,txid,to_account,TOKEN_ID,current_owner,rank,time
249,0x519b40631e7c570c6d72092568d281fd94e8f9340a47197e1aaaf30f9b85b380,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,416,0x0000000000000000000000000000000000000000,453,2021-11-18T01:47:40
250,0x198c143ee9c8314152d9009ed4cabfa41f934a10b3ff26394dc90006fa390957,0x525752c1b52b7f8bbce7b176cd217c9936003fe2,1753,0x0000000000000000000000000000000000000000,922,2021-11-17T23:53:47
251,0x9d3e543f2d143ccc80660ce27935115903a89f423be59cdb5ceda343bda4fdf1,0x294803520a1e7b671c105c8a3d94836f40b2b557,1599,0x0000000000000000000000000000000000000000,441,2021-11-17T20:35:04
252,0x7f961612374176008afa742fdaba1ab131a3996551ffd072ac86f7ef41a74f08,0xfbac6df8e41bc847cb00508a51a34df755fe998a,355,0x0000000000000000000000000000000000000000,403,2021-11-17T14:12:44
253,0xbcfec8e68881b151c1b04fe7fb160094be6119ccbf2470ead1cfd5be8226a596,0x3de578096f4b206884f2b40ac17be90e1bb06e61,794,0x0000000000000000000000000000000000000000,592,2021-11-17T13:12:17
254,0xbcfec8e68881b151c1b04fe7fb160094be6119ccbf2470ead1cfd5be8226a596,0x3de578096f4b206884f2b40ac17be90e1bb06e61,1296,0x0000000000000000000000000000000000000000,1250,2021-11-17T13:12:17
255,0xbcfec8e68881b151c1b04fe7fb160094be6119ccbf2470ead1cfd5be8226a596,0x3de578096f4b206884f2b40ac17be90e1bb06e61,494,0x0000000000000000000000000000000000000000,771,2021-11-17T13:12:17
256,0xbcfec8e68881b151c1b04fe7fb160094be6119ccbf2470ead1cfd5be8226a596,0x3de578096f4b206884f2b40ac17be90e1bb06e61,1076,0x0000000000000000000000000000000000000000,1281,2021-11-17T13:12:17
257,0xbcfec8e68881b151c1b04fe7fb160094be6119ccbf2470ead1cfd5be8226a596,0x3de578096f4b206884f2b40ac17be90e1bb06e61,1723,0x0000000000000000000000000000000000000000,82,2021-11-17T13:12:17
258,0xd582165908939b33402f79cb0e4b9f1b974e84b7957b024a8739da4d150bb72a,0x895d49ea015b1e9da4af776239d0f8b029d660b2,1022,0x0000000000000000000000000000000000000000,939,2021-11-17T09:20:31
259,0xb6a3897159bd90737ec6cfa0479cd3c237491e095d9df6581c3049fb108c4b55,0x895d49ea015b1e9da4af776239d0f8b029d660b2,1342,0x0000000000000000000000000000000000000000,318,2021-11-17T09:08:45
260,0x57dcd712621bedc6521455026a233edc0ac5a7f5e7b4382e47f65f53e04c63e3,0x895d49ea015b1e9da4af776239d0f8b029d660b2,270,0x0000000000000000000000000000000000000000,644,2021-11-17T09:01:01
261,0x1d7fbe6b19e362cd7d28461d02c6152e2fbbb197d257e3f79d0986bfc3ff4859,0xb0d78bb0104e89b15b8fa83c14995c0c5d47a3c7,1932,0x0000000000000000000000000000000000000000,793,2021-11-17T07:36:59
262,0x1d7fbe6b19e362cd7d28461d02c6152e2fbbb197d257e3f79d0986bfc3ff4859,0xb0d78bb0104e89b15b8fa83c14995c0c5d47a3c7,193,0x0000000000000000000000000000000000000000,119,2021-11-17T07:36:59
263,0x1d7fbe6b19e362cd7d28461d02c6152e2fbbb197d257e3f79d0986bfc3ff4859,0xb0d78bb0104e89b15b8fa83c14995c0c5d47a3c7,577,0x0000000000000000000000000000000000000000,238,2021-11-17T07:36:59
264,0x1d7fbe6b19e362cd7d28461d02c6152e2fbbb197d257e3f79d0986bfc3ff4859,0xb0d78bb0104e89b15b8fa83c14995c0c5d47a3c7,300,0x0000000000000000000000000000000000000000,340,2021-11-17T07:36:59
265,0x1d7fbe6b19e362cd7d28461d02c6152e2fbbb197d257e3f79d0986bfc3ff4859,0xb0d78bb0104e89b15b8fa83c14995c0c5d47a3c7,1968,0x0000000000000000000000000000000000000000,1267,2021-11-17T07:36:59
266,0xed4ca43f06f7352e67ecd5e9748cb18e01bb2b4672f889b0dc23bb64551214c3,0x2a3ad3b7039854d279709b2db8599699ea79674f,637,0x0000000000000000000000000000000000000000,778,2021-11-17T07:28:32
267,0xbdeacdc53fad8faa92e17ebb868b27c65b5ded91cac2407567f72d2d445233b3,0xb6972282c6496a1397b1861b322f1ba6e9dbff03,1205,0x0000000000000000000000000000000000000000,1145,2021-11-17T07:24:03
268,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,413,0x0000000000000000000000000000000000000000,725,2021-11-17T07:24:03
269,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,1318,0x0000000000000000000000000000000000000000,1016,2021-11-17T07:24:03
270,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,920,0x0000000000000000000000000000000000000000,710,2021-11-17T07:24:03
271,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,1630,0x0000000000000000000000000000000000000000,960,2021-11-17T07:24:03
272,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,1435,0x0000000000000000000000000000000000000000,860,2021-11-17T07:24:03
273,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,463,0x0000000000000000000000000000000000000000,965,2021-11-17T07:24:03
274,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,1246,0x0000000000000000000000000000000000000000,1241,2021-11-17T07:24:03
275,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,427,0x0000000000000000000000000000000000000000,987,2021-11-17T07:24:03
276,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,966,0x0000000000000000000000000000000000000000,158,2021-11-17T07:24:03
277,0xaa993ff7f789242dae6168f6d071694e93d1c0fde27da5db904ace7c970d6e28,0x2a3ad3b7039854d279709b2db8599699ea79674f,539,0x0000000000000000000000000000000000000000,955,2021-11-17T07:24:03
278,0xcd86b636a9e8180d51c0870d1231535985d54a915f86a0dc7efa4f2c32f70cd2,0x525752c1b52b7f8bbce7b176cd217c9936003fe2,1762,0x0000000000000000000000000000000000000000,1204,2021-11-17T06:51:31
279,0xa7a90bac14ae6e1035730b3e0ffd280a34eb3bd95b81a58e9ef8535886ad25a9,0x9394188bd7647df8f611d273769b277d1e46446b,271,0x0000000000000000000000000000000000000000,628,2021-11-17T04:58:14
280,0xfe03974453f96cd2df5222d09ee9da69954731131bf9b87ea9850c0337e9a157,0x3b8ce283a4a18b32e6470876d2cf460359157633,343,0x0000000000000000000000000000000000000000,523,2021-11-17T03:10:27
281,0xc183f1a24dc9a498f8c6ad0c15456086eadd3ebd82d2a6ff85fbabc910a3cecf,0x93841805f1b34c2033c2043c23ffc246543268aa,315,0x0000000000000000000000000000000000000000,552,2021-11-17T02:27:55
282,0x290d7f2c82924a753763f39c554578d94560b3a1d62a23d2957a053f68846bad,0x8af8b1d6c02fd6ed04153118dd85eb728c1adfa7,1234,0x0000000000000000000000000000000000000000,259,2021-11-17T02:27:55
283,0xeb896ebe521fe3286c0e2d0b430f6c3d4661e8d18bdfbe1b65625f001d0724d9,0x01fbd31d10facb834671974bce9143a29bb2acee,578,0x0000000000000000000000000000000000000000,735,2021-11-17T02:16:29
284,0x6ecdb681fec491340075d1866cbfed491c088fd769fc01a5e568eb669ada6bf4,0x620383e37a4b115695ab991f41ad0cc28c47cf0a,624,0x0000000000000000000000000000000000000000,1195,2021-11-17T00:55:43
285,0x6ecdb681fec491340075d1866cbfed491c088fd769fc01a5e568eb669ada6bf4,0x620383e37a4b115695ab991f41ad0cc28c47cf0a,28,0x0000000000000000000000000000000000000000,1017,2021-11-17T00:55:43
286,0x6ecdb681fec491340075d1866cbfed491c088fd769fc01a5e568eb669ada6bf4,0x620383e37a4b115695ab991f41ad0cc28c47cf0a,1454,0x0000000000000000000000000000000000000000,574,2021-11-17T00:55:43
287,0x6ecdb681fec491340075d1866cbfed491c088fd769fc01a5e568eb669ada6bf4,0x620383e37a4b115695ab991f41ad0cc28c47cf0a,1589,0x0000000000000000000000000000000000000000,569,2021-11-17T00:55:43
288,0x6ecdb681fec491340075d1866cbfed491c088fd769fc01a5e568eb669ada6bf4,0x620383e37a4b115695ab991f41ad0cc28c47cf0a,29,0x0000000000000000000000000000000000000000,1048,2021-11-17T00:55:43
289,0x59aba696a617a9e941ff6c4cdc070b2235edfed4d8ccc9d2f062729488ee51e3,0x50269ba575fda6efc72598270c3455976d4c072b,368,0x0000000000000000000000000000000000000000,737,2021-11-17T00:06:50
290,0xc3ce9f64ac233e2e9dffbf54b00ae11f0de5a774f25292410c33eb5f0576dff3,0xb719820103a838a68172ca9dce5609fffc9eb66a,1530,0x0000000000000000000000000000000000000000,636,2021-11-16T23:03:45
291,0x8118a74a018daf041c1fe2fdb9e16e3e59063a7d3d24e2e23a26021ea2fc121f,0xa363290cf35d5d6eca24ceb06425856ca34b2202,1543,0x0000000000000000000000000000000000000000,198,2021-11-16T22:29:37
292,0xf722d91ecfc4b4c5332605cf6aa3265ed544b6104bfd5b4242e5427e4a464c52,0x7c2a351db0c198d705e4feb93ddce13613eb65cf,1570,0x0000000000000000000000000000000000000000,663,2021-11-16T21:44:53
293,0xecb2af66328b5f40806b3fba76d582b398c2675cd91bda7fb4af67c1327ca02e,0xa45685015021c33d82db5072f68260397e0ef1f9,1858,0x0000000000000000000000000000000000000000,839,2021-11-16T21:42:32
294,0x9bed9f714634a21f95016f2f952d7ad7bc007753eaac42219dc81de24a1776e2,0xb719820103a838a68172ca9dce5609fffc9eb66a,1861,0x0000000000000000000000000000000000000000,867,2021-11-16T20:47:37
295,0x16c2ed20c37397ce8a2a04a7e582a205a79457ee8a66fc91d4d2cdd89408186e,0x1893a53e7957b560f1b33b02f39b7957191cbceb,101,0x0000000000000000000000000000000000000000,1105,2021-11-16T20:05:17
296,0x18a7ac0ece17705cab22ec915335563883370d8715258a09209f8831cda1b8c2,0x525752c1b52b7f8bbce7b176cd217c9936003fe2,1937,0x0000000000000000000000000000000000000000,761,2021-11-16T19:38:19
297,0x063b17d761e98d26c23e1a6295dafa234e3954734810b7c37b8f81834dab8f09,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1668,0x0000000000000000000000000000000000000000,609,2021-11-16T18:30:03
298,0x063b17d761e98d26c23e1a6295dafa234e3954734810b7c37b8f81834dab8f09,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,871,0x0000000000000000000000000000000000000000,235,2021-11-16T18:30:03
299,0x063b17d761e98d26c23e1a6295dafa234e3954734810b7c37b8f81834dab8f09,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,979,0x0000000000000000000000000000000000000000,1138,2021-11-16T18:30:03
300,0x063b17d761e98d26c23e1a6295dafa234e3954734810b7c37b8f81834dab8f09,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1171,0x0000000000000000000000000000000000000000,995,2021-11-16T18:30:03
301,0x063b17d761e98d26c23e1a6295dafa234e3954734810b7c37b8f81834dab8f09,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1183,0x0000000000000000000000000000000000000000,1284,2021-11-16T18:30:03
302,0x965bdb4fcbe69c02eb444556c2aaedf319a5234ee8b5ae0e832f073acfdde61b,0xbfeca046a0c629faddc8e2a13be773b43d7f4c6b,288,0x0000000000000000000000000000000000000000,1214,2021-11-16T18:20:42
303,0x965bdb4fcbe69c02eb444556c2aaedf319a5234ee8b5ae0e832f073acfdde61b,0xbfeca046a0c629faddc8e2a13be773b43d7f4c6b,84,0x0000000000000000000000000000000000000000,353,2021-11-16T18:20:42
304,0x965bdb4fcbe69c02eb444556c2aaedf319a5234ee8b5ae0e832f073acfdde61b,0xbfeca046a0c629faddc8e2a13be773b43d7f4c6b,997,0x0000000000000000000000000000000000000000,1169,2021-11-16T18:20:42
305,0x965bdb4fcbe69c02eb444556c2aaedf319a5234ee8b5ae0e832f073acfdde61b,0xbfeca046a0c629faddc8e2a13be773b43d7f4c6b,1607,0x0000000000000000000000000000000000000000,728,2021-11-16T18:20:42
306,0x965bdb4fcbe69c02eb444556c2aaedf319a5234ee8b5ae0e832f073acfdde61b,0xbfeca046a0c629faddc8e2a13be773b43d7f4c6b,1316,0x0000000000000000000000000000000000000000,747,2021-11-16T18:20:42
307,0x801d8f8e39771414ba415cfb89c027a0477f1cb7fd2e8602941cbe6c7b6e4981,0x37a135661169898cce630f963f867784c486e2cb,1051,0x0000000000000000000000000000000000000000,1233,2021-11-16T17:40:51
308,0x54216e210c3f35018761e35e7885216a05bcae6d3eb6a98bf2017ec4ca42cc88,0xca3a1d145bf23674bd762fa1a87efe14bcfea852,1399,0x0000000000000000000000000000000000000000,1259,2021-11-16T16:36:12
309,0xcb9d24d25fccd4220479d85f44b737e2e0ccfaa2180cc56259ad67e6015c0c46,0xc53499c6a6266a380b0c85b576ca7f2499ea8827,714,0x0000000000000000000000000000000000000000,273,2021-11-16T14:39:26
310,0x248163e23e909544952062282439ba793d9b14c8c84a4bba46e2aae432f30da1,0x567b24a84d4da7a446d6a3395fd8f7effe7c44a7,886,0x0000000000000000000000000000000000000000,321,2021-11-16T14:05:16
311,0xe8f2e4cdf899f9aeb0203df2d7cf55c4614e5932709fcc4cd2ade8b8f27b13e7,0x26d1b9527fd3f9b1914e691be0f16f356bff4390,1789,0x0000000000000000000000000000000000000000,363,2021-11-16T12:47:47
312,0xd4964645556ad90e043cd72b60a59c36145ae55d34fb1f755c77d80d508d949a,0x33d739f004750b7d2c9d4533eee3c841a86549e0,1235,0x0000000000000000000000000000000000000000,1311,2021-11-16T12:41:45
313,0x9c46c1e5e283503af08213fe28a431ff9671c3c6974d47ff31bc9206152cdd8e,0x26d1b9527fd3f9b1914e691be0f16f356bff4390,1312,0x0000000000000000000000000000000000000000,1065,2021-11-16T12:39:23
314,0xc4ef8b264d7a82df556f8564388b7b1d43c94856144e3d8bf2f9e954e3b95208,0xb5fa06aaefccee712635e47adbd4a56708a167e7,812,0x0000000000000000000000000000000000000000,928,2021-11-16T12:29:18
315,0xc1f4b8a24ec9151aa97346cf486087f9ffdcee9c16c9c7f7cc1d5b0deef71404,0xfc3bc853f3b56ac6e4d2bff8cd3e60ebf9283720,1343,0x0000000000000000000000000000000000000000,387,2021-11-16T12:24:53
316,0x10bbe73b735592bad22d05346c024207769ca2fef00fcaac8c2dc03b5eb9476e,0x141ef7af4241ba425a737a8b34196f5d832c16ff,1560,0x0000000000000000000000000000000000000000,767,2021-11-16T11:42:16
317,0x0602ffbeb48818d18d423dcad38344657e9cd1b072a226403e5e33792a793d65,0xcc85199a57be684155f61b340ec118137a4fb1b1,1521,0x0000000000000000000000000000000000000000,187,2021-11-16T11:39:41
318,0xbedc5b567595a08e642070f1ad5beaed011df5be6e9bafa4d1e2552c1d0423ed,0xcc85199a57be684155f61b340ec118137a4fb1b1,971,0x0000000000000000000000000000000000000000,695,2021-11-16T09:55:01
319,0x73e28ae29ef61ee1c1f3c4471b671ee80e9a304dbc212f818a3e0713a052c000,0x6c86654499af4ed0b395fb8e5e04f52d3142b4fe,667,0x0000000000000000000000000000000000000000,133,2021-11-16T09:14:30
320,0x73e28ae29ef61ee1c1f3c4471b671ee80e9a304dbc212f818a3e0713a052c000,0x6c86654499af4ed0b395fb8e5e04f52d3142b4fe,68,0x0000000000000000000000000000000000000000,113,2021-11-16T09:14:30
321,0x73e28ae29ef61ee1c1f3c4471b671ee80e9a304dbc212f818a3e0713a052c000,0x6c86654499af4ed0b395fb8e5e04f52d3142b4fe,1742,0x0000000000000000000000000000000000000000,522,2021-11-16T09:14:30
322,0x73e28ae29ef61ee1c1f3c4471b671ee80e9a304dbc212f818a3e0713a052c000,0x6c86654499af4ed0b395fb8e5e04f52d3142b4fe,670,0x0000000000000000000000000000000000000000,254,2021-11-16T09:14:30
323,0x73e28ae29ef61ee1c1f3c4471b671ee80e9a304dbc212f818a3e0713a052c000,0x6c86654499af4ed0b395fb8e5e04f52d3142b4fe,1514,0x0000000000000000000000000000000000000000,395,2021-11-16T09:14:30
324,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,1811,0x0000000000000000000000000000000000000000,190,2021-11-16T08:46:09
325,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,874,0x0000000000000000000000000000000000000000,415,2021-11-16T08:46:09
326,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,513,0x0000000000000000000000000000000000000000,312,2021-11-16T08:46:09
327,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,48,0x0000000000000000000000000000000000000000,598,2021-11-16T08:46:09
328,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,1228,0x0000000000000000000000000000000000000000,823,2021-11-16T08:46:09
329,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,1370,0x0000000000000000000000000000000000000000,751,2021-11-16T08:46:09
330,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,911,0x0000000000000000000000000000000000000000,891,2021-11-16T08:46:09
331,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,244,0x0000000000000000000000000000000000000000,1089,2021-11-16T08:46:09
332,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,1100,0x0000000000000000000000000000000000000000,1150,2021-11-16T08:46:09
333,0xf8955782695956594a5f3b0d831eee50dc5ffabd5b36dd44d5066467f6edff02,0xbe8406f438e6aeb455bcdfaae9d1fe2bed1442c3,464,0x0000000000000000000000000000000000000000,303,2021-11-16T08:46:09
334,0x035bad85c140555258504319c130f088741ca0e7d0b16b3b046932ff01d3a3cc,0xb2dbf6a57b2e9c330d4099dc581ce6bd2bd54ef3,460,0x0000000000000000000000000000000000000000,483,2021-11-16T08:09:02
335,0x8cb3deab5b0e9025e901e73832ffe5663f7ee848ca15a2755bb2e142717a225f,0xa8d383986bbb54a0a4576593f328552dc356f1e4,1978,0x0000000000000000000000000000000000000000,271,2021-11-16T07:19:30
336,0x8cb3deab5b0e9025e901e73832ffe5663f7ee848ca15a2755bb2e142717a225f,0xa8d383986bbb54a0a4576593f328552dc356f1e4,554,0x0000000000000000000000000000000000000000,376,2021-11-16T07:19:30
337,0x8cb3deab5b0e9025e901e73832ffe5663f7ee848ca15a2755bb2e142717a225f,0xa8d383986bbb54a0a4576593f328552dc356f1e4,1950,0x0000000000000000000000000000000000000000,214,2021-11-16T07:19:30
338,0x8cb3deab5b0e9025e901e73832ffe5663f7ee848ca15a2755bb2e142717a225f,0xa8d383986bbb54a0a4576593f328552dc356f1e4,610,0x0000000000000000000000000000000000000000,769,2021-11-16T07:19:30
339,0x8cb3deab5b0e9025e901e73832ffe5663f7ee848ca15a2755bb2e142717a225f,0xa8d383986bbb54a0a4576593f328552dc356f1e4,1418,0x0000000000000000000000000000000000000000,347,2021-11-16T07:19:30
340,0x51fced73dd72de703e54e5e0b94f70dc40ddf8bc2d17dba96684c099ee75cafa,0xca3a1d145bf23674bd762fa1a87efe14bcfea852,198,0x0000000000000000000000000000000000000000,29,2021-11-16T06:34:26
341,0x9c314f15508c021ddcc39865b4468b44deb655d06e44b0a39af9330d943387ad,0x2ecc08c54f4bf65d6501782ea4c26fdabc1c29e1,1233,0x0000000000000000000000000000000000000000,934,2021-11-16T05:28:07
342,0xede2c1de298a209eb1d318164f407d773a1d7c6e2592d2ea3a13c3877b82c1d2,0x9a3f9479b748b566706fae6430272c3ed7b1790d,552,0x0000000000000000000000000000000000000000,1330,2021-11-16T03:21:13
343,0x5fd8e1bad0a15e88a55b44284787ff4fd26e57fb505848b5ba04cd55e6b07ecf,0xc53499c6a6266a380b0c85b576ca7f2499ea8827,912,0x0000000000000000000000000000000000000000,225,2021-11-16T03:16:40
344,0x152a82bdfafb3935e703f7839340577f74e836ca0dfce1c5ef7f185adba974ec,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,676,0x0000000000000000000000000000000000000000,454,2021-11-16T01:33:31
345,0x152a82bdfafb3935e703f7839340577f74e836ca0dfce1c5ef7f185adba974ec,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,16,0x0000000000000000000000000000000000000000,820,2021-11-16T01:33:31
346,0x152a82bdfafb3935e703f7839340577f74e836ca0dfce1c5ef7f185adba974ec,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1242,0x0000000000000000000000000000000000000000,269,2021-11-16T01:33:31
347,0x152a82bdfafb3935e703f7839340577f74e836ca0dfce1c5ef7f185adba974ec,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,698,0x0000000000000000000000000000000000000000,130,2021-11-16T01:33:31
348,0x152a82bdfafb3935e703f7839340577f74e836ca0dfce1c5ef7f185adba974ec,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1577,0x0000000000000000000000000000000000000000,1040,2021-11-16T01:33:31
349,0x312e6d4ac96783cc779059361d72f1ba09a481ae95ccd555b9786851e2496c55,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,442,0x0000000000000000000000000000000000000000,230,2021-11-16T00:12:07
350,0x312e6d4ac96783cc779059361d72f1ba09a481ae95ccd555b9786851e2496c55,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1422,0x0000000000000000000000000000000000000000,1130,2021-11-16T00:12:07
351,0x312e6d4ac96783cc779059361d72f1ba09a481ae95ccd555b9786851e2496c55,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,584,0x0000000000000000000000000000000000000000,591,2021-11-16T00:12:07
352,0x312e6d4ac96783cc779059361d72f1ba09a481ae95ccd555b9786851e2496c55,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,1404,0x0000000000000000000000000000000000000000,122,2021-11-16T00:12:07
353,0x312e6d4ac96783cc779059361d72f1ba09a481ae95ccd555b9786851e2496c55,0x3322ab4d62587d31a5e1a8a007cdac77779f701d,682,0x0000000000000000000000000000000000000000,1093,2021-11-16T00:12:07
354,0xdf57ca40ecf6166f0f3a30624d9c07dad068a36d44e321cf3db46078bac036c4,0x7fb69eb059579d2f9b6dbdeb68b21a5ffa1f511b,1255,0x0000000000000000000000000000000000000000,63,2021-11-15T23:52:17
355,0xc0f0ac8466f0cdbcb237affab0a7166055f09cc49ad9d0583717cc201b89a043,0x7fb69eb059579d2f9b6dbdeb68b21a5ffa1f511b,995,0x0000000000000000000000000000000000000000,1097,2021-11-15T22:51:49
356,0xf05ac30853222a1defe2d8fc4e0320f8f5eb6e9fe3e8bdb8b9b4a407292a5020,0xe896c5b5145d3d6faa708b27df4d684807f785ec,488,0x0000000000000000000000000000000000000000,1099,2021-11-15T22:51:44
357,0xb2511dca88ee82e7a486e9b889f48ddfd8cf67402db08ed3b420cedfa361a336,0xefe70c33889f0fb89559a6b9adf4d806ca71b530,1696,0x0000000000000000000000000000000000000000,374,2021-11-15T22:33:06
358,0x6569c1abf938a6b0d6a3f021923bf9d851968c155cfb7960d89266613b14eae7,0x8032f2015c7c9d14c42a9bc6ed791658fb1571fb,1096,0x0000000000000000000000000000000000000000,1085,2021-11-15T21:56:30
359,0x7edf0ab71cc46dc3560ca9b3277d4660245c4494174ef14816511677c8473fbe,0x33d739f004750b7d2c9d4533eee3c841a86549e0,479,0x0000000000000000000000000000000000000000,1202,2021-11-15T19:46:36
360,0x823d1a1871a733779df6597b140f16e78d566fa1a5cee695fb2a3a485211e524,0x882400e680d73524cec5f33e38883e9f1dd4b2f4,1366,0x0000000000000000000000000000000000000000,859,2021-11-15T18:47:58
361,0x823d1a1871a733779df6597b140f16e78d566fa1a5cee695fb2a3a485211e524,0x882400e680d73524cec5f33e38883e9f1dd4b2f4,1195,0x0000000000000000000000000000000000000000,918,2021-11-15T18:47:58
362,0x823d1a1871a733779df6597b140f16e78d566fa1a5cee695fb2a3a485211e524,0x882400e680d73524cec5f33e38883e9f1dd4b2f4,1273,0x0000000000000000000000000000000000000000,1116,2021-11-15T18:47:58
363,0x823d1a1871a733779df6597b140f16e78d566fa1a5cee695fb2a3a485211e524,0x882400e680d73524cec5f33e38883e9f1dd4b2f4,290,0x0000000000000000000000000000000000000000,49,2021-11-15T18:47:58
364,0x823d1a1871a733779df6597b140f16e78d566fa1a5cee695fb2a3a485211e524,0x882400e680d73524cec5f33e38883e9f1dd4b2f4,65,0x0000000000000000000000000000000000000000,578,2021-11-15T18:47:58
365,0x6520028396db6744e31bdcd23730dbe3b59639453f9235e6bf4951b323abdfcc,0x10d2daa1247757c212daf6b08dc26d5d1c668963,541,0x0000000000000000000000000000000000000000,538,2021-11-15T14:58:53
366,0x5b13b92bdb4bfd8a1f0ddc690860de8deb65430d4f2bdc39cd72e2c869fcf8b0,0xf80f45fb384b9fb53750256ef2895267abcd2f3b,82,0x0000000000000000000000000000000000000000,664,2021-11-15T14:27:22
367,0x2e01ba4ae2128fdeff3b91afdcedea3bd7c9f848db7643bc7f16a98beccc2a8c,0xb2252e61b5dfb93030bfbb54b8c1ebcc0e3d4d44,1441,0x0000000000000000000000000000000000000000,576,2021-11-15T12:03:05
368,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1628,0x0000000000000000000000000000000000000000,1210,2021-11-15T11:01:32
369,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1902,0x0000000000000000000000000000000000000000,744,2021-11-15T11:01:32
370,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,83,0x0000000000000000000000000000000000000000,966,2021-11-15T11:01:32
371,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1120,0x0000000000000000000000000000000000000000,577,2021-11-15T11:01:32
372,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1682,0x0000000000000000000000000000000000000000,398,2021-11-15T11:01:32
373,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1225,0x0000000000000000000000000000000000000000,509,2021-11-15T11:01:32
374,0xdb96849440a2dac642763ad7c87b0fbb1f2c64003f8afa743c076dd25304d517,0xa5020013a5ce1dbaeb82ace898162e04d8c69f7c,1027,0x0000000000000000000000000000000000000000,948,2021-11-15T11:01:32
