,txid,to_account,TOKEN_ID,current_owner,rank,time
10225,0x674bbbe6d5f7c729696bf0d62ea91f5e079b8345dcd6f29a05ecd4a8ffa8c326,0x05e4072151cb06ed757406f41c064ba696573898,5552,0x0000000000000000000000000000000000000000,14369,2021-09-04T11:54:48
10226,0xa19e448bb6094d79c4bb226bd1ed5be959b436098517b1b4901d19f733f9f552,0xf2ba5fc42f41bc12bd63a2c8719faa394d124de6,5551,0x0000000000000000000000000000000000000000,2369,2021-09-04T11:54:36
10227,0xa19e448bb6094d79c4bb226bd1ed5be959b436098517b1b4901d19f733f9f552,0xf2ba5fc42f41bc12bd63a2c8719faa394d124de6,5550,0x0000000000000000000000000000000000000000,10097,2021-09-04T11:54:36
10228,0x6d0830cd52b3273218dbb128c8360c81af53c5085ce0cf99ce92b0a8519444d3,0x0e367b5db0ca2e68faad3b9e850155956b0f9e6b,5549,0x0000000000000000000000000000000000000000,5662,2021-09-04T11:54:14
10229,0x6d0830cd52b3273218dbb128c8360c81af53c5085ce0cf99ce92b0a8519444d3,0x0e367b5db0ca2e68faad3b9e850155956b0f9e6b,5548,0x0000000000000000000000000000000000000000,11124,2021-09-04T11:54:14
10230,0x4a7b13cd1117ce88149e0595adabdf9ec5e56135c31d9859393d6c4b7616f6c0,0x19c142387d02f0c2c9ced6d779fe5e097fe116ee,5547,0x0000000000000000000000000000000000000000,791,2021-09-04T11:53:47
10231,0x4a7b13cd1117ce88149e0595adabdf9ec5e56135c31d9859393d6c4b7616f6c0,0x19c142387d02f0c2c9ced6d779fe5e097fe116ee,5546,0x0000000000000000000000000000000000000000,7501,2021-09-04T11:53:47
10232,0x5c9f2bc73b9abeec9dd30ea4cac6245a56f385f00c47e5b36ece45e8f31ceb5f,0xf216d87c7f017308143c1ac94f67775295dbb6e0,5545,0x0000000000000000000000000000000000000000,5990,2021-09-04T11:53:47
10233,0x5c9f2bc73b9abeec9dd30ea4cac6245a56f385f00c47e5b36ece45e8f31ceb5f,0xf216d87c7f017308143c1ac94f67775295dbb6e0,5544,0x0000000000000000000000000000000000000000,12972,2021-09-04T11:53:47
10234,0x61e7de8686f4434da3918dde817bd9fcb99bc1ccadcafd5908d40b657348c823,0x0956a3be4ee4bc6df9713cc8f400fe9b9bd8f1aa,5543,0x0000000000000000000000000000000000000000,747,2021-09-04T11:53:47
10235,0x61e7de8686f4434da3918dde817bd9fcb99bc1ccadcafd5908d40b657348c823,0x0956a3be4ee4bc6df9713cc8f400fe9b9bd8f1aa,5542,0x0000000000000000000000000000000000000000,13829,2021-09-04T11:53:47
10236,0xabf103340f114fa4ce3cf335f99521de90c9108d35a09b00471163ec1a0d8337,0x11fab9134c4169377b297bc2c0c82891bbbe3d34,5541,0x0000000000000000000000000000000000000000,10485,2021-09-04T11:53:10
10237,0xabf103340f114fa4ce3cf335f99521de90c9108d35a09b00471163ec1a0d8337,0x11fab9134c4169377b297bc2c0c82891bbbe3d34,5540,0x0000000000000000000000000000000000000000,12733,2021-09-04T11:53:10
10238,0x84bed7f3688533db37c5db00434be2b5f69e7c806472ccf59531cb2ce119f17b,0xf40149c50fdd1ad7a44fc7729188b8d2d24ef301,5539,0x0000000000000000000000000000000000000000,8934,2021-09-04T11:53:10
10239,0xe4a8864d299111b71c4b79aaf6dba6fbb40c66f4802a9b3fac800436d594d158,0x4679e508310e684853c2b8be47596fb233e7c255,5538,0x0000000000000000000000000000000000000000,7065,2021-09-04T11:53:10
10240,0xe37b48c9f399be33bd80088e05c46379fee05ba4a436da838cbda192566fc99b,0xddc782074ffceea4da55daeadff075d5fa2815d4,5537,0x0000000000000000000000000000000000000000,12064,2021-09-04T11:52:04
10241,0xe37b48c9f399be33bd80088e05c46379fee05ba4a436da838cbda192566fc99b,0xddc782074ffceea4da55daeadff075d5fa2815d4,5536,0x0000000000000000000000000000000000000000,5247,2021-09-04T11:52:04
10242,0xc7ae1a91acc9bf6b74edf778675a69b90779db42fafdc410ab311ae3b28523e1,0x87a1538a65a0de1059939a93cf4c59c83d57ff2c,5535,0x0000000000000000000000000000000000000000,9552,2021-09-04T11:51:52
10243,0xc7ae1a91acc9bf6b74edf778675a69b90779db42fafdc410ab311ae3b28523e1,0x87a1538a65a0de1059939a93cf4c59c83d57ff2c,5534,0x0000000000000000000000000000000000000000,14726,2021-09-04T11:51:52
10244,0xc5ac31efaf4fbd04ba23273470a1922c9ab2b9c22c52a101d2925d64009eb61d,0xdda6c97001cff5cafe1b98a3d3a511d5b509decf,5533,0x0000000000000000000000000000000000000000,3822,2021-09-04T11:50:48
10245,0xc5ac31efaf4fbd04ba23273470a1922c9ab2b9c22c52a101d2925d64009eb61d,0xdda6c97001cff5cafe1b98a3d3a511d5b509decf,5532,0x0000000000000000000000000000000000000000,14452,2021-09-04T11:50:48
10246,0x1b33f946199b5fe33f22d2bd9cafd6b0011227ab2d8512d8689563280643fae0,0x5849d0e7c8d756eadc56ba1a7c6ce886c55c1f39,5531,0x0000000000000000000000000000000000000000,8342,2021-09-04T11:50:48
10247,0x1b33f946199b5fe33f22d2bd9cafd6b0011227ab2d8512d8689563280643fae0,0x5849d0e7c8d756eadc56ba1a7c6ce886c55c1f39,5530,0x0000000000000000000000000000000000000000,9792,2021-09-04T11:50:48
10248,0xc203eaac98ea0dad139f22c4dbf1793b7369abda201e7239aefd5ca2af7914e2,0x173309061808168ab41179bf117d3dfd59c527e8,5529,0x0000000000000000000000000000000000000000,14705,2021-09-04T11:50:48
10249,0xc203eaac98ea0dad139f22c4dbf1793b7369abda201e7239aefd5ca2af7914e2,0x173309061808168ab41179bf117d3dfd59c527e8,5528,0x0000000000000000000000000000000000000000,12404,2021-09-04T11:50:48
10250,0xf5bcaa68e89639db45f3d45a84d21228682bd0a965294527ded45a19d8bec861,0xa554e9632d9f5dba7e02e4ca810955670c9d9e7b,5527,0x0000000000000000000000000000000000000000,1239,2021-09-04T11:48:41
10251,0xf5bcaa68e89639db45f3d45a84d21228682bd0a965294527ded45a19d8bec861,0xa554e9632d9f5dba7e02e4ca810955670c9d9e7b,5526,0x0000000000000000000000000000000000000000,1035,2021-09-04T11:48:41
10252,0x3ad733b30d90ac75648eba2a35831b502259369fb81fbfb94003372203a5b48e,0xe1e4e24742534e76bb2c8cd939679645e28b4b7f,5525,0x0000000000000000000000000000000000000000,9120,2021-09-04T11:48:24
10253,0x3ad733b30d90ac75648eba2a35831b502259369fb81fbfb94003372203a5b48e,0xe1e4e24742534e76bb2c8cd939679645e28b4b7f,5524,0x0000000000000000000000000000000000000000,2851,2021-09-04T11:48:24
10254,0x78d4d21a12d8c75dec5a2a1ee12a94b4f4ff08f7832c116db6e9501e3df06aaf,0x4b9cefa089e342728cb7b56e3a39d88a983c6d84,5523,0x0000000000000000000000000000000000000000,1789,2021-09-04T11:47:55
10255,0x78d4d21a12d8c75dec5a2a1ee12a94b4f4ff08f7832c116db6e9501e3df06aaf,0x4b9cefa089e342728cb7b56e3a39d88a983c6d84,5522,0x0000000000000000000000000000000000000000,11330,2021-09-04T11:47:55
10256,0x2ad6042522702b134793a2a96b0bad17e9b6d5df9eb524af65783445344d703f,0xf40149c50fdd1ad7a44fc7729188b8d2d24ef301,5521,0x0000000000000000000000000000000000000000,14061,2021-09-04T11:46:54
10257,0xada55d5e56e4dbc55303f6a5b910860d3c4c194c77616dd5559a14193ab7623a,0xfecc129cb601b754813936f238a7c56086982f4c,5520,0x0000000000000000000000000000000000000000,6465,2021-09-04T11:46:54
10258,0xada55d5e56e4dbc55303f6a5b910860d3c4c194c77616dd5559a14193ab7623a,0xfecc129cb601b754813936f238a7c56086982f4c,5519,0x0000000000000000000000000000000000000000,14396,2021-09-04T11:46:54
10259,0x8d6a93733a42a8f1212c967cc6dcee353ef6a917ae2f2fa59da3bac87d3304a9,0xde2d1cf5976d6767d52c8653b56a2e2ebe02cb2f,5518,0x0000000000000000000000000000000000000000,5617,2021-09-04T11:46:54
10260,0x8d6a93733a42a8f1212c967cc6dcee353ef6a917ae2f2fa59da3bac87d3304a9,0xde2d1cf5976d6767d52c8653b56a2e2ebe02cb2f,5517,0x0000000000000000000000000000000000000000,4405,2021-09-04T11:46:54
10261,0x5d780d27a446114efe1695e813a9ed5b575d5050ea7d4cebd78728b289dddb1b,0x78ff20aac0d76c3e01580f9181ad924f2b0e85e5,5516,0x0000000000000000000000000000000000000000,7895,2021-09-04T11:46:36
10262,0x5d780d27a446114efe1695e813a9ed5b575d5050ea7d4cebd78728b289dddb1b,0x78ff20aac0d76c3e01580f9181ad924f2b0e85e5,5515,0x0000000000000000000000000000000000000000,222,2021-09-04T11:46:36
10263,0xe9302c96871d3cc11c2231f4a3a84b7967193b94d784e0954af0dee330318428,0xa753577be4d81952d7f302d60c9b0f09cfecc022,5514,0x0000000000000000000000000000000000000000,13088,2021-09-04T11:45:09
10264,0xe9302c96871d3cc11c2231f4a3a84b7967193b94d784e0954af0dee330318428,0xa753577be4d81952d7f302d60c9b0f09cfecc022,5513,0x0000000000000000000000000000000000000000,14772,2021-09-04T11:45:09
10265,0x4e0a82fcb2b20846ef8f64b76ce651ed04715282c37b7ef48c19ea3f6772d68a,0x21e8fa198ea5c9da4c4d6ea47414ce385920011e,5512,0x0000000000000000000000000000000000000000,13430,2021-09-04T11:42:11
10266,0x19eb5fdb43825861732ddec9ffba4866cbddd5462cd0a81b59a31ab003e7b420,0xf72ff30b935f956ebd1f829ca60ef64bdd860a6e,5511,0x0000000000000000000000000000000000000000,7222,2021-09-04T11:40:04
10267,0x92d75f4cd675c7d4f38179ce85e8c1cfffeb32f7a4b141c6ea32ee7a093a1604,0x1f3629263e158367004195125266d637e7d10ee6,5510,0x0000000000000000000000000000000000000000,5082,2021-09-04T11:39:37
10268,0x92d75f4cd675c7d4f38179ce85e8c1cfffeb32f7a4b141c6ea32ee7a093a1604,0x1f3629263e158367004195125266d637e7d10ee6,5509,0x0000000000000000000000000000000000000000,8796,2021-09-04T11:39:37
10269,0x1f221596a833255606e8579d43c8519a9529a197283405a3a3588117292fc3ad,0x04a5e8c4a44780d115adda776b04bcf1c4f3254e,5508,0x0000000000000000000000000000000000000000,5575,2021-09-04T11:39:37
10270,0x1f221596a833255606e8579d43c8519a9529a197283405a3a3588117292fc3ad,0x04a5e8c4a44780d115adda776b04bcf1c4f3254e,5507,0x0000000000000000000000000000000000000000,15175,2021-09-04T11:39:37
10271,0x2401871f53ba21d7eeaa88789432489f40bb232db9f06ad4fef47c919cae1b23,0x6588d74d9b6e37ed5e98d4a7c3b9e829e05a72ba,5506,0x0000000000000000000000000000000000000000,10932,2021-09-04T11:39:34
10272,0xf132d9e3d91359c20731def505ded042310e30c4acf6edf190c3b881b19a7b1f,0xab1a015b361308c778027330cea400ea7c920cb2,5505,0x0000000000000000000000000000000000000000,7312,2021-09-04T11:38:58
10273,0xf132d9e3d91359c20731def505ded042310e30c4acf6edf190c3b881b19a7b1f,0xab1a015b361308c778027330cea400ea7c920cb2,5504,0x0000000000000000000000000000000000000000,991,2021-09-04T11:38:58
10274,0x971d0931fcdd8c244e0d7482dd0c4074a6295f507d04c310d51c02ec0888cf30,0x6e3dc7bd2dc4a4353622a4b2c1ddae829208b6e5,5503,0x0000000000000000000000000000000000000000,13680,2021-09-04T11:38:21
10275,0x177cd83647921f428bb4b9378d2bb6223aa0e3ace06f56637b5fcdd5046ec0f9,0xae6e9c0615add702e666e8a02eb3d6d4fa40fee4,5502,0x0000000000000000000000000000000000000000,5381,2021-09-04T11:38:15
10276,0x177cd83647921f428bb4b9378d2bb6223aa0e3ace06f56637b5fcdd5046ec0f9,0xae6e9c0615add702e666e8a02eb3d6d4fa40fee4,5501,0x0000000000000000000000000000000000000000,14829,2021-09-04T11:38:15
10277,0xa4b1b4b5c37943007b3e8bc55d2dce4cd5ff0d0abd7b6990835f1cf5c8d2ebb5,0xcf0560a043a111bb8e6fd0814efd8c92c988d0a9,5500,0x0000000000000000000000000000000000000000,7056,2021-09-04T11:38:01
10278,0x2ac46f5d495a83d0a748d5837c7fbcdf2219f99b6e14fa491176ec21c5dfda27,0x377241bd499c25f8864ea5f4ef9d8b45ff5746db,5499,0x0000000000000000000000000000000000000000,6375,2021-09-04T11:36:44
10279,0x2ac46f5d495a83d0a748d5837c7fbcdf2219f99b6e14fa491176ec21c5dfda27,0x377241bd499c25f8864ea5f4ef9d8b45ff5746db,5498,0x0000000000000000000000000000000000000000,15333,2021-09-04T11:36:44
10280,0x0f2725a3ce348bda67e63954b8d80b476f4f7d2840a737139f11e2dd2d287244,0xa65001b4b6a1f7d0db139f1739896e811900047f,5497,0x0000000000000000000000000000000000000000,886,2021-09-04T11:36:38
10281,0x0f2725a3ce348bda67e63954b8d80b476f4f7d2840a737139f11e2dd2d287244,0xa65001b4b6a1f7d0db139f1739896e811900047f,5496,0x0000000000000000000000000000000000000000,1484,2021-09-04T11:36:38
10282,0x0ce4676f3ec4719f24a96a8a33c4c12fb87fafe3ae8bfd93564f55682ddfe413,0x5bc596dc71713bcfce2823716ba8956db07d4396,5495,0x0000000000000000000000000000000000000000,4850,2021-09-04T11:36:20
10283,0x0ce4676f3ec4719f24a96a8a33c4c12fb87fafe3ae8bfd93564f55682ddfe413,0x5bc596dc71713bcfce2823716ba8956db07d4396,5494,0x0000000000000000000000000000000000000000,10796,2021-09-04T11:36:20
10284,0x4ce1d0c88849c23cdb477114814f9ded6278acba5b5704c7225bc94cac86af62,0x89da637916adac9f5770c12a919bb279d60199ea,5493,0x0000000000000000000000000000000000000000,13507,2021-09-04T11:35:52
10285,0x4ce1d0c88849c23cdb477114814f9ded6278acba5b5704c7225bc94cac86af62,0x89da637916adac9f5770c12a919bb279d60199ea,5492,0x0000000000000000000000000000000000000000,13860,2021-09-04T11:35:52
10286,0x9b568c7649954e0ae092750d2104e0c4b86fd1067ec1427ba060761ab88587a8,0x3822881d61803af91a95847ad20b1bf20a5671b2,5491,0x0000000000000000000000000000000000000000,3092,2021-09-04T11:35:52
10287,0x9b568c7649954e0ae092750d2104e0c4b86fd1067ec1427ba060761ab88587a8,0x3822881d61803af91a95847ad20b1bf20a5671b2,5490,0x0000000000000000000000000000000000000000,9254,2021-09-04T11:35:52
10288,0x8f92b49f42db58d86b668740df5c101de4e11ecd86aff84afcf86807825aaf13,0x1bedda9d422a891bcbe6debdc6ec09a004b11a85,5489,0x0000000000000000000000000000000000000000,3754,2021-09-04T11:35:52
10289,0xe495093c1a1fc0fdb722bc980a16b3fa3cd5ead804144620738249919d8ed0b6,0x073587790ae03769e38f221ce27475d213cc1cb6,5488,0x0000000000000000000000000000000000000000,5661,2021-09-04T11:35:21
10290,0xe495093c1a1fc0fdb722bc980a16b3fa3cd5ead804144620738249919d8ed0b6,0x073587790ae03769e38f221ce27475d213cc1cb6,5487,0x0000000000000000000000000000000000000000,9211,2021-09-04T11:35:21
10291,0x0e10e478d7b9c15bcc7f0f453b8f7280bad7ffc80196e11576ac2a129df95dca,0xcc0dc0a1d51bb8a8a593fd9a4a2eea1e7b688c39,5486,0x0000000000000000000000000000000000000000,10105,2021-09-04T11:35:21
10292,0x0e10e478d7b9c15bcc7f0f453b8f7280bad7ffc80196e11576ac2a129df95dca,0xcc0dc0a1d51bb8a8a593fd9a4a2eea1e7b688c39,5485,0x0000000000000000000000000000000000000000,5106,2021-09-04T11:35:21
10293,0x8a77e5c02c4062c34c497f39d050d06304d284df25bda1782e9d36ad558a22c7,0x899a25519e37a91c8eb30c1a7f52ac5f8cec6176,5484,0x0000000000000000000000000000000000000000,8923,2021-09-04T11:34:37
10294,0x8a77e5c02c4062c34c497f39d050d06304d284df25bda1782e9d36ad558a22c7,0x899a25519e37a91c8eb30c1a7f52ac5f8cec6176,5483,0x0000000000000000000000000000000000000000,14498,2021-09-04T11:34:37
10295,0x6fc4bd6491aa7b36e05a172dcb4800d03919aed55b43ea7cf218933d756febb8,0x77d04628a093b243d9750f32893766c3d0b0449d,5482,0x0000000000000000000000000000000000000000,10419,2021-09-04T11:34:37
10296,0xb4ee22ca836bb7cc702bc3b19a537e5b63bccf716deafccc112b7c431071a016,0x913092685d88a6801c7a5f651cb637aaf39015f4,5481,0x0000000000000000000000000000000000000000,653,2021-09-04T11:32:29
10297,0xb4ee22ca836bb7cc702bc3b19a537e5b63bccf716deafccc112b7c431071a016,0x913092685d88a6801c7a5f651cb637aaf39015f4,5480,0x0000000000000000000000000000000000000000,15443,2021-09-04T11:32:29
10298,0x51572b535cf47117ed5f299778ac331cc9271b7ad1d70aca04486ca73efbde80,0x9c8f1fca71d08494bf7905f26ffb1ba065d72423,5479,0x0000000000000000000000000000000000000000,8209,2021-09-04T11:31:56
10299,0x51572b535cf47117ed5f299778ac331cc9271b7ad1d70aca04486ca73efbde80,0x9c8f1fca71d08494bf7905f26ffb1ba065d72423,5478,0x0000000000000000000000000000000000000000,1193,2021-09-04T11:31:56
10300,0xd7b55c84ab4766f677e7b51a27da0a148054c9e2c904898faa50199992ac59c5,0x32a4f8d821b1e889477ae3e4e6a4d0e1c2fe624b,5477,0x0000000000000000000000000000000000000000,8835,2021-09-04T11:31:56
10301,0xd7b55c84ab4766f677e7b51a27da0a148054c9e2c904898faa50199992ac59c5,0x32a4f8d821b1e889477ae3e4e6a4d0e1c2fe624b,5476,0x0000000000000000000000000000000000000000,8758,2021-09-04T11:31:56
10302,0x2423dcf8c0da9b272b9fde18c0d6928a6140d7759a3027c6a18d8389d6ead2c2,0x62e5c0e51b79d95d9bb1469952bf7190150ebac7,5475,0x0000000000000000000000000000000000000000,14472,2021-09-04T11:31:54
10303,0x2423dcf8c0da9b272b9fde18c0d6928a6140d7759a3027c6a18d8389d6ead2c2,0x62e5c0e51b79d95d9bb1469952bf7190150ebac7,5474,0x0000000000000000000000000000000000000000,4277,2021-09-04T11:31:54
10304,0x3a67f120eb07cf6de7429c65d522c134e3e13ee98421154339640fc2ca8ab46f,0x1dd721323a25c8e6079b72b902a44593eea8d904,5473,0x0000000000000000000000000000000000000000,2208,2021-09-04T11:30:38
10305,0xa54e3a242df60fb45d00b462c5a7ba45fbf06f0262cc15db1b4cf98e9e46fce8,0xa8f6bea3b05eee52a91faaf859548473391248b8,5472,0x0000000000000000000000000000000000000000,2702,2021-09-04T11:30:38
10306,0xa54e3a242df60fb45d00b462c5a7ba45fbf06f0262cc15db1b4cf98e9e46fce8,0xa8f6bea3b05eee52a91faaf859548473391248b8,5471,0x0000000000000000000000000000000000000000,1487,2021-09-04T11:30:38
10307,0xf2bad141cd450fb12a70ecfb5a467c26c07f8f4ee537926a11fdfac93bbf28b7,0x0d2fad666facb64a56f5f1d2635b05e1e3dcd393,5470,0x0000000000000000000000000000000000000000,4614,2021-09-04T11:30:17
10308,0xf2bad141cd450fb12a70ecfb5a467c26c07f8f4ee537926a11fdfac93bbf28b7,0x0d2fad666facb64a56f5f1d2635b05e1e3dcd393,5469,0x0000000000000000000000000000000000000000,4137,2021-09-04T11:30:17
10309,0x33fe905f10a8c10892108e708bd52e598c3d5fc6460d824cff2638564d8fdf0a,0x51a4d2e8e10a5b7e5519876f2567089186a0ba71,5468,0x0000000000000000000000000000000000000000,9499,2021-09-04T11:30:17
10310,0x33fe905f10a8c10892108e708bd52e598c3d5fc6460d824cff2638564d8fdf0a,0x51a4d2e8e10a5b7e5519876f2567089186a0ba71,5467,0x0000000000000000000000000000000000000000,6533,2021-09-04T11:30:17
10311,0xb27e2ea29b4965ebc2d69d6113a0e0afa5008ed59489117c429adca2ed353045,0xf9175fbf88ab9ad0b4e85ef21d3d16759be82294,5466,0x0000000000000000000000000000000000000000,7123,2021-09-04T11:30:06
10312,0xb27e2ea29b4965ebc2d69d6113a0e0afa5008ed59489117c429adca2ed353045,0xf9175fbf88ab9ad0b4e85ef21d3d16759be82294,5465,0x0000000000000000000000000000000000000000,10833,2021-09-04T11:30:06
10313,0xcf72b2ff982636b4e31a692d2e97b1c17075ca824269726598d5718a9e877132,0x618a2d548eca5cff6df6051acd317281d4e64638,5464,0x0000000000000000000000000000000000000000,857,2021-09-04T11:30:06
10314,0xcf72b2ff982636b4e31a692d2e97b1c17075ca824269726598d5718a9e877132,0x618a2d548eca5cff6df6051acd317281d4e64638,5463,0x0000000000000000000000000000000000000000,11926,2021-09-04T11:30:06
10315,0x6a20a63d1e73df0a707266b3250e212bb2453e76b3feac22c1639a9fce074ecf,0x2381a01b993469cac9ef227157be2d3e056ace3b,5462,0x0000000000000000000000000000000000000000,8867,2021-09-04T11:30:06
10316,0x6a20a63d1e73df0a707266b3250e212bb2453e76b3feac22c1639a9fce074ecf,0x2381a01b993469cac9ef227157be2d3e056ace3b,5461,0x0000000000000000000000000000000000000000,8435,2021-09-04T11:30:06
10317,0xa81ab0f09571c4541081b406c7cbede2c9fdd97fe9f905468bc3117686758176,0x069e631783a60e7a24df1641208f989eeec81f29,5460,0x0000000000000000000000000000000000000000,2093,2021-09-04T11:30:06
10318,0x17e23ae9ca31b4b9b35faf56e9752bedce2baa3cec4e5dbf544515fde3662e80,0x8ed876fded3699c590be3e12cef56e23376eff3b,5459,0x0000000000000000000000000000000000000000,5223,2021-09-04T11:30:06
10319,0x17e23ae9ca31b4b9b35faf56e9752bedce2baa3cec4e5dbf544515fde3662e80,0x8ed876fded3699c590be3e12cef56e23376eff3b,5458,0x0000000000000000000000000000000000000000,11234,2021-09-04T11:30:06
10320,0x424b36aa91442039bbe77a1f478bc08cef9e1f850a3c6e9269daa54df52de492,0xdce66d1521c368a16b7d6ecc1bb62ff8a27d6915,5457,0x0000000000000000000000000000000000000000,13057,2021-09-04T11:30:06
10321,0x424b36aa91442039bbe77a1f478bc08cef9e1f850a3c6e9269daa54df52de492,0xdce66d1521c368a16b7d6ecc1bb62ff8a27d6915,5456,0x0000000000000000000000000000000000000000,3553,2021-09-04T11:30:06
10322,0xace45d961046c2ea9e26c80e8d7c9ed9922c52dcc219bbf6646c279bb395a266,0x9f1822e3741947983672424b2680ac2cb6d0fb8c,5455,0x0000000000000000000000000000000000000000,419,2021-09-04T11:29:27
10323,0xd0d916fee0016eb8c3c942228b67f4a59b59ca83f9971988a1125d8761cb8fe2,0xd4b039d7d6ac8090c215c892beec0c8ecdecbdd8,5454,0x0000000000000000000000000000000000000000,14453,2021-09-04T11:29:13
10324,0xd0d916fee0016eb8c3c942228b67f4a59b59ca83f9971988a1125d8761cb8fe2,0xd4b039d7d6ac8090c215c892beec0c8ecdecbdd8,5453,0x0000000000000000000000000000000000000000,5150,2021-09-04T11:29:13
10325,0x0992bcf62dccc38216c9fe0b1ed33ad1b05d84d2cd58a9d7f29433f67504982c,0x048499a8b3e389efc3dfbd782405f7c0eb1ff2c4,5452,0x0000000000000000000000000000000000000000,4767,2021-09-04T11:28:27
10326,0x0992bcf62dccc38216c9fe0b1ed33ad1b05d84d2cd58a9d7f29433f67504982c,0x048499a8b3e389efc3dfbd782405f7c0eb1ff2c4,5451,0x0000000000000000000000000000000000000000,7800,2021-09-04T11:28:27
10327,0x991f5fbf654c458f2646215f7154722f58de3a02a801ce9d5715082b7b2873a9,0xb58f2a575e1b4c01e92ae245fa34ca8ffb275540,5450,0x0000000000000000000000000000000000000000,14893,2021-09-04T11:28:27
10328,0x991f5fbf654c458f2646215f7154722f58de3a02a801ce9d5715082b7b2873a9,0xb58f2a575e1b4c01e92ae245fa34ca8ffb275540,5449,0x0000000000000000000000000000000000000000,13442,2021-09-04T11:28:27
10329,0xf79d3a45f86162e882056a91b0d3e34a0508d7da84ac78b9427a1d857a6b4d4e,0xedb1a46f86be0e821366549b5b2796c9be8f1385,5448,0x0000000000000000000000000000000000000000,5109,2021-09-04T11:27:29
10330,0xf79d3a45f86162e882056a91b0d3e34a0508d7da84ac78b9427a1d857a6b4d4e,0xedb1a46f86be0e821366549b5b2796c9be8f1385,5447,0x0000000000000000000000000000000000000000,12634,2021-09-04T11:27:29
10331,0xd2fd5cbf90ef7d55e188befd5d021bc9adfa050b32708d9efeb60d63af1c7d2a,0x8ed23ca7dcf6b781269d1a1f1677142cd4a6bce6,5446,0x0000000000000000000000000000000000000000,6133,2021-09-04T11:27:10
10332,0xd2fd5cbf90ef7d55e188befd5d021bc9adfa050b32708d9efeb60d63af1c7d2a,0x8ed23ca7dcf6b781269d1a1f1677142cd4a6bce6,5445,0x0000000000000000000000000000000000000000,12177,2021-09-04T11:27:10
10333,0x15c600b1597321e16ddb5b5334adc571baa128c9ac6c28a5b25095b32c5e4827,0x6900ea66c12b63de211687b01e06067f8185e9ec,5444,0x0000000000000000000000000000000000000000,8009,2021-09-04T11:27:10
10334,0x15c600b1597321e16ddb5b5334adc571baa128c9ac6c28a5b25095b32c5e4827,0x6900ea66c12b63de211687b01e06067f8185e9ec,5443,0x0000000000000000000000000000000000000000,10124,2021-09-04T11:27:10
10335,0x09069f46e5cbd54d6ec42bb3e894c3b68a1ba1a46f969786d604e6cb8b740b03,0xb592ca9d11e5527661007ef3a1b28be3a904f560,5442,0x0000000000000000000000000000000000000000,14440,2021-09-04T11:27:10
10336,0x09069f46e5cbd54d6ec42bb3e894c3b68a1ba1a46f969786d604e6cb8b740b03,0xb592ca9d11e5527661007ef3a1b28be3a904f560,5441,0x0000000000000000000000000000000000000000,4290,2021-09-04T11:27:10
10337,0xed97addbb30ccf653a21d623030c350f876b787799d623edc379fbc860758761,0xcfea8e38ad74ab181c20988166b8d74f8da22ef9,5440,0x0000000000000000000000000000000000000000,4947,2021-09-04T11:27:10
10338,0xed97addbb30ccf653a21d623030c350f876b787799d623edc379fbc860758761,0xcfea8e38ad74ab181c20988166b8d74f8da22ef9,5439,0x0000000000000000000000000000000000000000,169,2021-09-04T11:27:10
10339,0xc9b98cd0da94e63fcfde62005779e51748b0e351b91f991b8e77eb7a33019d1d,0xcd893734e1d50cf49066d182dfb3795e40e92233,5438,0x0000000000000000000000000000000000000000,5549,2021-09-04T11:26:33
10340,0x72f7c621ca965fba12088e1a57958db872ad0e950530a17b919c403c3fef9c23,0xbbe155506e520c95f3f2ba0d809fee1f6d82e069,5437,0x0000000000000000000000000000000000000000,8776,2021-09-04T11:26:07
10341,0x72f7c621ca965fba12088e1a57958db872ad0e950530a17b919c403c3fef9c23,0xbbe155506e520c95f3f2ba0d809fee1f6d82e069,5436,0x0000000000000000000000000000000000000000,6025,2021-09-04T11:26:07
10342,0x5daf031f5a319fe59654a352620072906b0ecdb80a433e7165248e5b9ba8c79d,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,5435,0x0000000000000000000000000000000000000000,14741,2021-09-04T11:26:07
10343,0x5daf031f5a319fe59654a352620072906b0ecdb80a433e7165248e5b9ba8c79d,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,5434,0x0000000000000000000000000000000000000000,5156,2021-09-04T11:26:07
10344,0x3d65f568b6efd325f7356d5a5d20ec114910052ffb6ed7215671aef62da5f572,0xd63b7331f5c1ee42dbe970d4b1afaedcc250b42c,5433,0x0000000000000000000000000000000000000000,8714,2021-09-04T11:25:59
10345,0x3d65f568b6efd325f7356d5a5d20ec114910052ffb6ed7215671aef62da5f572,0xd63b7331f5c1ee42dbe970d4b1afaedcc250b42c,5432,0x0000000000000000000000000000000000000000,11223,2021-09-04T11:25:59
10346,0x5b62df33c4a6dc83228b5acc1592a728c26b8aee69653d28bc0fa6527e123d0d,0x4d73d53a10e1a5e945db3e1c400da60f066be0f4,5431,0x0000000000000000000000000000000000000000,245,2021-09-04T11:25:59
10347,0x5b62df33c4a6dc83228b5acc1592a728c26b8aee69653d28bc0fa6527e123d0d,0x4d73d53a10e1a5e945db3e1c400da60f066be0f4,5430,0x0000000000000000000000000000000000000000,5853,2021-09-04T11:25:59
