,txid,to_account,TOKEN_ID,current_owner,rank,time
2084,0x016cc66a307b74d5b15686a8fcd79724680fcdc2d07244e7cc8d177266b23a1e,0x0d85a368ace9d01bed5c229d2d55b807edda507f,3027,0x0d85a368ace9d01bed5c229d2d55b807edda507f,2184,2021-09-09T19:49:22
2085,0x016cc66a307b74d5b15686a8fcd79724680fcdc2d07244e7cc8d177266b23a1e,0x0d85a368ace9d01bed5c229d2d55b807edda507f,3028,0x0d85a368ace9d01bed5c229d2d55b807edda507f,8321,2021-09-09T19:49:22
2065,0x079bc3c29d99a05c68df72d68dcd225546740d776f4daa2b12718787baa7a1fb,0xa72cf54737be302e89059fc4648d18ba3732a029,3029,0xa72cf54737be302e89059fc4648d18ba3732a029,5210,2021-09-09T19:49:53
2068,0xb68c18d00f4def039d6e5356d9937a91f7804adf126379c348727cab0a2459a8,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3030,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,8322,2021-09-09T19:49:53
2070,0xb68c18d00f4def039d6e5356d9937a91f7804adf126379c348727cab0a2459a8,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3031,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3544,2021-09-09T19:49:53
2071,0xb68c18d00f4def039d6e5356d9937a91f7804adf126379c348727cab0a2459a8,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3032,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,2202,2021-09-09T19:49:53
2072,0xb68c18d00f4def039d6e5356d9937a91f7804adf126379c348727cab0a2459a8,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3033,0xd9524b4ef7fa85b09aa12463221750da2adc76b8,3547,2021-09-09T19:49:53
2064,0x198f1e0fe7705574be145e972e9936f17b64256c490cf513e826271bb995ee1e,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3034,0x713be5935b1f7cce777801c7432d46dcd7bde63e,7284,2021-09-09T19:49:53
2073,0x198f1e0fe7705574be145e972e9936f17b64256c490cf513e826271bb995ee1e,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3035,0x713be5935b1f7cce777801c7432d46dcd7bde63e,2201,2021-09-09T19:49:53
2067,0xc48d30f1e77fb56d0cf25492dde310a79b15baa3961a697c26a95172a3f207f7,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,3036,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,5515,2021-09-09T19:49:53
2066,0xc48d30f1e77fb56d0cf25492dde310a79b15baa3961a697c26a95172a3f207f7,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,3037,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,4532,2021-09-09T19:49:53
2069,0xc48d30f1e77fb56d0cf25492dde310a79b15baa3961a697c26a95172a3f207f7,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,3038,0x41efb6021baf6db2ca89ca230e13ef3ddd98bdd7,8323,2021-09-09T19:49:53
2054,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3039,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,1124,2021-09-09T19:54:22
2055,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3040,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3500,2021-09-09T19:54:22
2056,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3041,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,1120,2021-09-09T19:54:22
2057,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3042,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,189,2021-09-09T19:54:22
2058,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3043,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,8324,2021-09-09T19:54:22
2059,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3044,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,2200,2021-09-09T19:54:22
2060,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3045,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,2199,2021-09-09T19:54:22
2061,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3046,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,8325,2021-09-09T19:54:22
2062,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3047,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3503,2021-09-09T19:54:22
2063,0xf2c2357a0dc6d85342dd6d91761ad343684ab1125bede25aa29fcd37f5d709ff,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3048,0x6ec04cbe2f8e192d8df0bcf94afb58a4094f7c91,3504,2021-09-09T19:54:22
2053,0xc21ca44278379ce728a04eff99afa534a60d4f43d0d510107bbf6ca55f18e8dc,0xb4ae64e1f97e887013828a4cccfa43fe7e884c1c,3049,0xb4ae64e1f97e887013828a4cccfa43fe7e884c1c,1119,2021-09-09T20:17:25
2050,0x98c96e785dcc037c6f46c08873bdefd6f9a1ffcdd99d995137909f61bb02d47f,0xb8170a58eeffbd6cec6d7a3c6900f89d9cc82f85,3050,0xb8170a58eeffbd6cec6d7a3c6900f89d9cc82f85,5553,2021-09-09T20:19:58
2048,0x53c20f391e5351c8146addecd327dfc87a663e6629dda779acc7655112693bf1,0x10bd2ffe850ce960ccc5a114a4e5ad65aeac0917,3051,0x10bd2ffe850ce960ccc5a114a4e5ad65aeac0917,8326,2021-09-09T20:19:58
2049,0xa2820fb4764a4af358580771fef171dba0a163a6c4c152123c26202ad87c874c,0x10bd2ffe850ce960ccc5a114a4e5ad65aeac0917,3052,0x10bd2ffe850ce960ccc5a114a4e5ad65aeac0917,8327,2021-09-09T20:19:58
2051,0x4d360f0bee18b2bfcde5fb73cfada2e524beaf4510d9af6bcac6e10f9a820c04,0x58fd375809350718fa97432566671d84c9cbfb72,3053,0x58fd375809350718fa97432566671d84c9cbfb72,7277,2021-09-09T20:19:58
2052,0x4d360f0bee18b2bfcde5fb73cfada2e524beaf4510d9af6bcac6e10f9a820c04,0x58fd375809350718fa97432566671d84c9cbfb72,3054,0x58fd375809350718fa97432566671d84c9cbfb72,2197,2021-09-09T20:19:58
2047,0x5783089992050f3bd84115e8b374f8210491d917968fd47f0326ad63d39047bf,0x9e72ae0bb64ce2f5d07fe0514d4aa0634a8ad773,3055,0x9e72ae0bb64ce2f5d07fe0514d4aa0634a8ad773,4497,2021-09-09T20:20:29
2045,0x8508ae0d12349c7f84fc19d3dec8e3c4cb91e1de4dc59e78c852cf662d84a78a,0x58fd375809350718fa97432566671d84c9cbfb72,3056,0x58fd375809350718fa97432566671d84c9cbfb72,3511,2021-09-09T20:23:21
2046,0x8508ae0d12349c7f84fc19d3dec8e3c4cb91e1de4dc59e78c852cf662d84a78a,0x58fd375809350718fa97432566671d84c9cbfb72,3057,0x58fd375809350718fa97432566671d84c9cbfb72,8328,2021-09-09T20:23:21
2044,0xe596a5d69faf950021ca4ec6ddb26c87dfab9d193726520cc88e5d8f476e36d7,0x169b8e5784df150e0dec0f26059b3a18272ef629,3058,0x169b8e5784df150e0dec0f26059b3a18272ef629,5223,2021-09-09T20:25:18
2043,0xe596a5d69faf950021ca4ec6ddb26c87dfab9d193726520cc88e5d8f476e36d7,0x169b8e5784df150e0dec0f26059b3a18272ef629,3059,0x169b8e5784df150e0dec0f26059b3a18272ef629,8329,2021-09-09T20:25:18
2042,0x5542dcc15200ed2eb97f53c720e7eae0e95f9ad3095e0fa39d190180196b45fd,0x14784553a1cf15ee2a26ab6a9fa448cd7d4a1a74,3060,0x14784553a1cf15ee2a26ab6a9fa448cd7d4a1a74,571,2021-09-09T20:26:55
2041,0x8424ebd080f71bec97aade5896e07db7da9fcdf9ac2ad37ca00a4513c29dda16,0x9a128940acc0227e81abdc4712264e92396ec5bb,3061,0x9a128940acc0227e81abdc4712264e92396ec5bb,5552,2021-09-09T20:28:43
2040,0x93f0a63f59222506160cfca723726188a10f7c83d02b8fa425b7e764c7fce4f5,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3062,0x8408021cc8f5a0a82eb6f3922b92fbea165f796f,3515,2021-09-09T20:28:47
2039,0x8a68dfcce81dc1abfb5117cb2eb7a2fb7f440c9fac1b0103ea03fe75551dc563,0xd8782c24105caf987eb0def7f52946886c1983f9,3063,0xd8782c24105caf987eb0def7f52946886c1983f9,7278,2021-09-09T20:29:30
2038,0x625e71eb5cce400edf3b62d65254475c28a1546adb085f88c15782a35813138f,0x51452a950d1d1ab98cd354177eb990e19dd146d9,3064,0xbecb2f40a40d03d623a6e97846538c09013012f2,7240,2021-09-09T20:29:35
2037,0x8fc32e300423df0661301db33d0971064d5178a0a294fae7056c5e6b67a7d63b,0xc95240f030c0d914882af2fa29e024d81b22841f,3065,0xc95240f030c0d914882af2fa29e024d81b22841f,3519,2021-09-09T20:30:04
2033,0xccbe8ad55af5312d851db2e4db09b8d9c617b0f0e97e18360c344eec009c155f,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3066,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,7239,2021-09-09T20:33:13
2034,0xccbe8ad55af5312d851db2e4db09b8d9c617b0f0e97e18360c344eec009c155f,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3067,0xb86a670b14a6bc329ffe16561b7b295fd2e41083,8330,2021-09-09T20:33:13
2035,0xccbe8ad55af5312d851db2e4db09b8d9c617b0f0e97e18360c344eec009c155f,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3068,0x47c658b1dd43fa98149650a25b238bd42b9d811a,8331,2021-09-09T20:33:13
2032,0xccbe8ad55af5312d851db2e4db09b8d9c617b0f0e97e18360c344eec009c155f,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3069,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,2193,2021-09-09T20:33:13
2036,0xccbe8ad55af5312d851db2e4db09b8d9c617b0f0e97e18360c344eec009c155f,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3070,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,650,2021-09-09T20:33:13
2030,0x0e81b61fdae683ae1a59fb8382212e97d64dfceea5ec7473f6f3eb214e46e3c6,0xc95240f030c0d914882af2fa29e024d81b22841f,3071,0xc95240f030c0d914882af2fa29e024d81b22841f,1115,2021-09-09T20:37:48
2029,0x0e81b61fdae683ae1a59fb8382212e97d64dfceea5ec7473f6f3eb214e46e3c6,0xc95240f030c0d914882af2fa29e024d81b22841f,3072,0xc95240f030c0d914882af2fa29e024d81b22841f,5230,2021-09-09T20:37:48
2031,0x0e81b61fdae683ae1a59fb8382212e97d64dfceea5ec7473f6f3eb214e46e3c6,0xc95240f030c0d914882af2fa29e024d81b22841f,3073,0xc95240f030c0d914882af2fa29e024d81b22841f,7255,2021-09-09T20:37:48
2028,0x808b626015e73253bd33f34ff911ca1cb911903964769b92327b45c39a9633df,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,3074,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,916,2021-09-09T20:44:54
2026,0x8b78e321e9564c26899dcdc4bb227e6255f0f0d37172cb388331b70dee1ffc86,0x16748fd17f7883719a06295a11c43de4308494c1,3075,0x16748fd17f7883719a06295a11c43de4308494c1,1114,2021-09-09T20:45:13
2027,0x8b78e321e9564c26899dcdc4bb227e6255f0f0d37172cb388331b70dee1ffc86,0x16748fd17f7883719a06295a11c43de4308494c1,3076,0x16748fd17f7883719a06295a11c43de4308494c1,5213,2021-09-09T20:45:13
2021,0xc2f0a97634ab226b0338e920bacffcfe7a148595608b346a6156a4af73b0a847,0xf081485572d43c94b4f55ba94760d8410050b14c,3077,0xf081485572d43c94b4f55ba94760d8410050b14c,8302,2021-09-09T20:45:38
2022,0xc2f0a97634ab226b0338e920bacffcfe7a148595608b346a6156a4af73b0a847,0xf081485572d43c94b4f55ba94760d8410050b14c,3078,0xf081485572d43c94b4f55ba94760d8410050b14c,8301,2021-09-09T20:45:38
2023,0xc2f0a97634ab226b0338e920bacffcfe7a148595608b346a6156a4af73b0a847,0xf081485572d43c94b4f55ba94760d8410050b14c,3079,0xf081485572d43c94b4f55ba94760d8410050b14c,4576,2021-09-09T20:45:38
2024,0xc2f0a97634ab226b0338e920bacffcfe7a148595608b346a6156a4af73b0a847,0xf081485572d43c94b4f55ba94760d8410050b14c,3080,0xf081485572d43c94b4f55ba94760d8410050b14c,8300,2021-09-09T20:45:38
2025,0xc2f0a97634ab226b0338e920bacffcfe7a148595608b346a6156a4af73b0a847,0xf081485572d43c94b4f55ba94760d8410050b14c,3081,0xf081485572d43c94b4f55ba94760d8410050b14c,7266,2021-09-09T20:45:38
2017,0xb5977094452db9599ad9b628206574b2a93872035480f63592fefe1bf0ac0b62,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3082,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8299,2021-09-09T20:45:57
2019,0xb5977094452db9599ad9b628206574b2a93872035480f63592fefe1bf0ac0b62,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3083,0x713be5935b1f7cce777801c7432d46dcd7bde63e,2190,2021-09-09T20:45:57
2018,0x265bb86df0fc27ee8ab4d52d7c82228f1030ceec150fafb49d42b3aa7b3011b6,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3084,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8269,2021-09-09T20:45:57
2020,0x265bb86df0fc27ee8ab4d52d7c82228f1030ceec150fafb49d42b3aa7b3011b6,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3085,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8270,2021-09-09T20:45:57
2016,0x56cd18fb91806b304fe45ea061f216008c22df3bdc9e1e5746b7f72a6d28086d,0xfbc046c534dc3bb3fcc0b533cc4b0b49d35d367a,3086,0xae61d06c4838f0f3ad10adb5db7ef1d04e5e26e2,3586,2021-09-09T20:46:55
2013,0x9a118a911b9643385cdec3c984dbec0bbc70ec49d18d86d3a0d9bcb06c51456d,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,3087,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,1110,2021-09-09T20:47:53
2014,0x9a118a911b9643385cdec3c984dbec0bbc70ec49d18d86d3a0d9bcb06c51456d,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,3088,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,7262,2021-09-09T20:47:53
2015,0x9a118a911b9643385cdec3c984dbec0bbc70ec49d18d86d3a0d9bcb06c51456d,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,3089,0x0c1bd63baad7c3c6495fa1725743770f7311c68f,1087,2021-09-09T20:47:53
2009,0x1e95d7a20c65ba0c07c3c1d67e4e8aeb75c4a37b0107ef0cd6a17dc0740e9c52,0xa9f26211fa03da13f9cfd6485b57baafca9e9b64,3090,0xa9f26211fa03da13f9cfd6485b57baafca9e9b64,5178,2021-09-09T20:52:17
2011,0x1e95d7a20c65ba0c07c3c1d67e4e8aeb75c4a37b0107ef0cd6a17dc0740e9c52,0xa9f26211fa03da13f9cfd6485b57baafca9e9b64,3091,0xa9f26211fa03da13f9cfd6485b57baafca9e9b64,5176,2021-09-09T20:52:17
2008,0x257af599b4a6e60535cc1ebbef3dd80a7e700026069ec8ca2bf176a0fdef8afa,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3092,0x713be5935b1f7cce777801c7432d46dcd7bde63e,5539,2021-09-09T20:52:17
2010,0x257af599b4a6e60535cc1ebbef3dd80a7e700026069ec8ca2bf176a0fdef8afa,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3093,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8271,2021-09-09T20:52:17
2012,0x257af599b4a6e60535cc1ebbef3dd80a7e700026069ec8ca2bf176a0fdef8afa,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3094,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8272,2021-09-09T20:52:17
2007,0x538462ce9a0cd36c180a298bdef762f79fc276d0bcf0934338c5e5bace6a4355,0x3a53ac056df388b00aa8f2c24a2d67ead4104d78,3095,0x4238e50bd593119bbd0baed05f9851eb84a0b0b7,8273,2021-09-09T20:54:27
2006,0x39fbee09331646d6885e80c6a61bbd9f6ea6cde1a757d9793cee3ed3e4330d2c,0xb4646bccaa0424ef9294fd6ae94a21b329a41ea5,3096,0xb4646bccaa0424ef9294fd6ae94a21b329a41ea5,5536,2021-09-09T20:54:50
2004,0xcb3f9ad95683031cf4ae470d7e1455a65f9d956b40c8bf11152be77e8c281377,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3097,0x713be5935b1f7cce777801c7432d46dcd7bde63e,2186,2021-09-09T20:59:53
2005,0xcb3f9ad95683031cf4ae470d7e1455a65f9d956b40c8bf11152be77e8c281377,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3098,0x713be5935b1f7cce777801c7432d46dcd7bde63e,5533,2021-09-09T20:59:53
2003,0xd9a92face9d3831b7bee0e553e8f33bac5e6be52e09a105a61246170db59f205,0x7a8f54fc16511ec86429e6197b7835ad6047a6ef,3099,0x7a8f54fc16511ec86429e6197b7835ad6047a6ef,180,2021-09-09T21:01:26
2002,0x6bd2c653f8ac52d33d340f80c78fffd05a2e4f267c3373dba2bbf6e43d3d4b30,0x55392cfbd0103e4d4c63b890d30991ee45546ea5,3100,0x55392cfbd0103e4d4c63b890d30991ee45546ea5,3597,2021-09-09T21:02:22
1999,0xebe28ad7cf319d9f8e9bedb5166e511cc62ca66a785e597c0a3152628e51772f,0xe997b6b720043c2fb35fc67a492427018c9a22ce,3101,0xe997b6b720043c2fb35fc67a492427018c9a22ce,1086,2021-09-09T21:04:51
2000,0x08d94f99de5850ddfd099617210ea6117387e96eb43efb3a3633c77bcf7701a6,0xe997b6b720043c2fb35fc67a492427018c9a22ce,3102,0xe997b6b720043c2fb35fc67a492427018c9a22ce,5171,2021-09-09T21:04:51
2001,0xdb8ffb8702b86f818089183b4708cac7c8ce5fea39ca3c308b83f89c4feb33f9,0xe997b6b720043c2fb35fc67a492427018c9a22ce,3103,0xe997b6b720043c2fb35fc67a492427018c9a22ce,4509,2021-09-09T21:04:51
1994,0x450a1e6305013514a72e049953a64c2b64e1d018e629cab0f407027e119cd4d3,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3104,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,402,2021-09-09T21:07:43
1995,0x450a1e6305013514a72e049953a64c2b64e1d018e629cab0f407027e119cd4d3,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3105,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3601,2021-09-09T21:07:43
1996,0x450a1e6305013514a72e049953a64c2b64e1d018e629cab0f407027e119cd4d3,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3106,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,4482,2021-09-09T21:07:43
1997,0x450a1e6305013514a72e049953a64c2b64e1d018e629cab0f407027e119cd4d3,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3107,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,842,2021-09-09T21:07:43
1998,0x450a1e6305013514a72e049953a64c2b64e1d018e629cab0f407027e119cd4d3,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,3108,0xa361d098ba12c72cac9a38f7f2ed441cc20aebca,8274,2021-09-09T21:07:43
1991,0x6faecf04390284cf3ee84ba995f1076901c87138d07f58922adfefe115c0472c,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3109,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3604,2021-09-09T21:09:46
1992,0x6faecf04390284cf3ee84ba995f1076901c87138d07f58922adfefe115c0472c,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3110,0x713be5935b1f7cce777801c7432d46dcd7bde63e,6971,2021-09-09T21:09:46
1993,0x6faecf04390284cf3ee84ba995f1076901c87138d07f58922adfefe115c0472c,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3111,0x713be5935b1f7cce777801c7432d46dcd7bde63e,651,2021-09-09T21:09:46
1988,0x8afa4a6a27c85a70eaa7b543c09825dd668981095e952a7595ffaddf80497450,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3112,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8275,2021-09-09T21:10:46
1989,0x8afa4a6a27c85a70eaa7b543c09825dd668981095e952a7595ffaddf80497450,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3113,0x713be5935b1f7cce777801c7432d46dcd7bde63e,5185,2021-09-09T21:10:46
1990,0x8afa4a6a27c85a70eaa7b543c09825dd668981095e952a7595ffaddf80497450,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3114,0x713be5935b1f7cce777801c7432d46dcd7bde63e,1059,2021-09-09T21:10:46
1987,0x23de32355ec99edb88c2659912e17e9b81ee4bddafda6b40a40fbe00e419a644,0x5e7063a11f7d392b72ace8934f668d3fc48a8fbf,3115,0x5e7063a11f7d392b72ace8934f668d3fc48a8fbf,1058,2021-09-09T21:12:58
1984,0x00758775b687678b6c51c0528ee61f5155259f6bd551e15c565c2e3a2e14b099,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3116,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8276,2021-09-09T21:16:24
1985,0x00758775b687678b6c51c0528ee61f5155259f6bd551e15c565c2e3a2e14b099,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3117,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8277,2021-09-09T21:16:24
1986,0x00758775b687678b6c51c0528ee61f5155259f6bd551e15c565c2e3a2e14b099,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3118,0x713be5935b1f7cce777801c7432d46dcd7bde63e,8278,2021-09-09T21:16:24
1979,0xe3881979e0f50c7779c5390d2c3a936c78154a903ca1c8efdef8c0fa1f4f2bb6,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3119,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3556,2021-09-09T21:20:49
1980,0xe3881979e0f50c7779c5390d2c3a936c78154a903ca1c8efdef8c0fa1f4f2bb6,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3120,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,4592,2021-09-09T21:20:49
1981,0xe3881979e0f50c7779c5390d2c3a936c78154a903ca1c8efdef8c0fa1f4f2bb6,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3121,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3558,2021-09-09T21:20:49
1982,0xe3881979e0f50c7779c5390d2c3a936c78154a903ca1c8efdef8c0fa1f4f2bb6,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3122,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,2131,2021-09-09T21:20:49
1983,0xe3881979e0f50c7779c5390d2c3a936c78154a903ca1c8efdef8c0fa1f4f2bb6,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,3123,0x1c463ad521b877a7b6bfa54ae4f12be4f195aee7,1056,2021-09-09T21:20:49
1978,0x5a201d7eb8eaf9e05a86418c1d885d09288411e15469fbe6a6be4d7f0c17d1c8,0x8967ff160c1bfc230fcc1d55b2cb807fa1a0aab9,3124,0x8967ff160c1bfc230fcc1d55b2cb807fa1a0aab9,1054,2021-09-09T21:21:45
1977,0x7a16c4509e4e23b8ea1a8b89c202531c1232ee46d3796b39af850f37f7c7b184,0xdaac629750dcbceb174337f047f7292460e7afd5,3125,0xdaac629750dcbceb174337f047f7292460e7afd5,2130,2021-09-09T21:22:51
1971,0xb8dd3c37bc20b1519c4c0fd51883c4fbb24e545209fe1b4314b9f68428ff9ea1,0x2014ca876094bf98f53226c9cd4e811862d07504,3126,0x2014ca876094bf98f53226c9cd4e811862d07504,5571,2021-09-09T21:24:12
1972,0xdacca613b53eea4d99900d75b81b54a2d8cdec46b3b0dbdc7820bb07a0bb71d7,0x8159590058c13b44e23e4168f7e41afd457747ca,3127,0x8159590058c13b44e23e4168f7e41afd457747ca,5569,2021-09-09T21:24:12
1973,0xdacca613b53eea4d99900d75b81b54a2d8cdec46b3b0dbdc7820bb07a0bb71d7,0x8159590058c13b44e23e4168f7e41afd457747ca,3128,0x8159590058c13b44e23e4168f7e41afd457747ca,405,2021-09-09T21:24:12
1974,0xdacca613b53eea4d99900d75b81b54a2d8cdec46b3b0dbdc7820bb07a0bb71d7,0x8159590058c13b44e23e4168f7e41afd457747ca,3129,0x8159590058c13b44e23e4168f7e41afd457747ca,406,2021-09-09T21:24:12
1975,0xdacca613b53eea4d99900d75b81b54a2d8cdec46b3b0dbdc7820bb07a0bb71d7,0x8159590058c13b44e23e4168f7e41afd457747ca,3130,0x8159590058c13b44e23e4168f7e41afd457747ca,6958,2021-09-09T21:24:12
1976,0xdacca613b53eea4d99900d75b81b54a2d8cdec46b3b0dbdc7820bb07a0bb71d7,0x8159590058c13b44e23e4168f7e41afd457747ca,3131,0x8159590058c13b44e23e4168f7e41afd457747ca,6956,2021-09-09T21:24:12
1970,0x0215db33c1978c26139d05fd4e22689dae5abad4fbb2e64ece5107a4c6084711,0xd6fcb49d9333e5dff6aa0ec84795c5df781aa3b0,3132,0xd6fcb49d9333e5dff6aa0ec84795c5df781aa3b0,2128,2021-09-09T21:26:41
1967,0xb844af96d21e68af6c266f199b928f6ff09fd7c13693fc4db370f52da834bea7,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3133,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3569,2021-09-09T21:33:45
1968,0xb844af96d21e68af6c266f199b928f6ff09fd7c13693fc4db370f52da834bea7,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3134,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3570,2021-09-09T21:33:45
1969,0xb844af96d21e68af6c266f199b928f6ff09fd7c13693fc4db370f52da834bea7,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3135,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3571,2021-09-09T21:33:45
1966,0x6f574216e7a0069264d1573cf71a1201248fc23cf2e196cbbff5c76909e1a7a5,0x0d2560a36d06c1d83628912759b3c759c9f156de,3136,0x0d2560a36d06c1d83628912759b3c759c9f156de,8279,2021-09-09T21:34:00
1963,0x1fbe61da2c70db6c397f51ce5182f9c2e6cec9ff16b796acfa4bcfaf2d28f8c4,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3137,0x713be5935b1f7cce777801c7432d46dcd7bde63e,3572,2021-09-09T21:37:15
