,txid,to_account,TOKEN_ID,current_owner,rank,time
348,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7402,0x5810d3f6606ee3db9e4a60f71995e62f13c53715,3492,2021-07-28T00:12:05
354,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7403,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,1656,2021-07-28T00:12:05
360,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7404,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,4379,2021-07-28T00:12:05
367,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7405,0xb9787250110def1995705798841bfb03ca32254a,614,2021-07-28T00:12:05
374,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7406,0xd2b507223552e1b21a48b8ca3fc0c43bb80a3ceb,1602,2021-07-28T00:12:05
383,0xc27cb4ebb44d8575fe964ee2e16fce80943f72a8b08c2c24ed571f8eda24f4d4,0xddf14fa3e1bf3881cd6ec491f0ccf3d1389a78d4,7407,0xdf40920f41d6df69954017ed7ebb15fb1795b116,1560,2021-07-28T00:12:05
320,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7408,0xba69d28a5156bf810f82f2d40fc52aed3e2ac417,3264,2021-07-28T00:12:05
323,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7409,0x3ff35a585da47785cd70492921bfe3c8b97c7aa9,7722,2021-07-28T00:12:05
327,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7410,0x999001da604967ed82a1ab63d17c0990a29db0d3,5508,2021-07-28T00:12:05
332,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7411,0x626e0c1c51c9e61026457b3d3ef487d01b8d6998,5474,2021-07-28T00:12:05
337,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7412,0x7bbb3644c65e7aa2d255b2632989e9dd08e1609e,6778,2021-07-28T00:12:05
339,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7413,0x0007e5de984addb39b6b767aa7d3b1fd4eb2c840,6870,2021-07-28T00:12:05
345,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7414,0xccfea2b4b7719bf4f6afa847983a898b9c6e1fc7,2233,2021-07-28T00:12:05
351,0x3403bd0f4720374843efbd28508b7afb1ab780b7f11b2c3a8d7d9ba6be8b9773,0xd7bad5eff26389b4ee7822690207b13106e03d43,7415,0x349eb07248bb533799516806f4a3b2594215ebc1,6228,2021-07-28T00:12:05
326,0x52e23550256ce3052dfcf431ca5207d4da99d1359629ab995ec8b63ff17d888c,0x6bc3e4590c506c6367eb3bac5f02f7c4c03ad005,7416,0x9ef29430a3f99d54f27c7cbdda6e447b3cd578a6,4807,2021-07-28T00:12:05
330,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7417,0x5d9049fccf5ae287ca2472713bb7fc6325dc7876,4173,2021-07-28T00:12:05
335,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7418,0x77fefbe6b47c7123028b11c0497f6e4283b7a0e0,4551,2021-07-28T00:12:05
342,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7419,0x7ca83da48606cbfbbf12af0294dfb7433c0393ea,6237,2021-07-28T00:12:05
347,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7420,0x9878a805031185737d9c19dc23f782fb9f408fe4,6338,2021-07-28T00:12:05
353,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7421,0x8144b782d73345a54b2ec867b6562e7bff0d7e47,7303,2021-07-28T00:12:05
357,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7422,0x717eb92323ffd1e8852fd231b22a288e08240ade,3165,2021-07-28T00:12:05
364,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7423,0x68b0e1c79bfa3096d239af5816743adcaaad440e,5277,2021-07-28T00:12:05
369,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7424,0xb38bd68a6f0ba599808d65c7a9cf2a428105b680,6817,2021-07-28T00:12:05
379,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7425,0xc31dad2d11b46d7bec14df1ee22ee845f405e203,5280,2021-07-28T00:12:05
388,0x9de54145c1c009a81914766f323db478b08f4a0bedb7e26f7e25e45e58a53961,0xf290f3d843826d00f8176182fd76550535f6dbb4,7426,0xb8c45f1c161795a31e1a16f7ef255c1fb9dbd156,4779,2021-07-28T00:12:05
344,0x54f9c113dfeaeb8b2f658b5bb71d999be18d1de59a937547e175e05f8973001c,0x84dbe4ec9a0f6ea4de6ba9b3db863a90e0e2e2f1,7427,0x9e8227f5bdd1cd0d79718f77f72fe82545ead962,6561,2021-07-28T00:12:05
349,0x18ba6f7646fe35c62e3a29890705fca0d9c5998a16266607d2dd33e979cb8100,0x40107486fb7dfe75d873c74b4502ae7730ee1de2,7428,0x7f6902d61741073a2f617895e0f5a84a49893353,5545,2021-07-28T00:12:05
358,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7429,0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,2885,2021-07-28T00:12:05
365,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7430,0xef9355e1f3ed17459078dfb54bf609c3f65e3f34,6651,2021-07-28T00:12:05
372,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7431,0xe0af6f8f3090687918212037508ffecbb924377f,4615,2021-07-28T00:12:05
381,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7432,0xdccede7fc9210649eb6e593aeb351f89adb92831,2255,2021-07-28T00:12:05
389,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7433,0xb893121bbae998297dd22084deb3dba66fc1c31e,7669,2021-07-28T00:12:05
394,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7434,0xb0ffb3b59b6c94dacd5c5adcadd1465df9734cda,1238,2021-07-28T00:12:05
399,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7435,0xeb0fb33dcf818e40b0370032fdb0923415bad4ff,6571,2021-07-28T00:12:05
403,0xe430cac4b562f61933ec60f0b1a7bb1d42194a016acbbab134fcc53612f7e040,0xb84f6da1b9accee009bdaba61573179b666b0d1a,7436,0x9178799399c8f32dbe1ce98d09802953c8a53976,6621,2021-07-28T00:12:05
359,0x97ba00fe54da64f93048de25291944be0137c0fa2020d0ace7d38d446c7e9441,0x9edb4bf34266684e42a17a5db8099965218d4d7d,7437,0xae805b9eaa5a04f307b439484ed881e75d36ac73,2064,2021-07-28T00:12:05
366,0xd5a1905e471d056840ae5a99f67e07155f53a913875635baec18ece6a8dcd0e6,0x0611dc6fa73f6386ca1ae24ae2fb2370272fdad4,7438,0x169ddf73cb8bdf6f6db0254031a186f9b1293370,770,2021-07-28T00:12:05
373,0xd5a1905e471d056840ae5a99f67e07155f53a913875635baec18ece6a8dcd0e6,0x0611dc6fa73f6386ca1ae24ae2fb2370272fdad4,7439,0xc25e850f6cede52809014d4eecca402eb47bdc28,6300,2021-07-28T00:12:05
380,0xd5a1905e471d056840ae5a99f67e07155f53a913875635baec18ece6a8dcd0e6,0x0611dc6fa73f6386ca1ae24ae2fb2370272fdad4,7440,0xd1e2d02e6faab6527bf10692b831786e680e3b8c,4293,2021-07-28T00:12:05
386,0xd5a1905e471d056840ae5a99f67e07155f53a913875635baec18ece6a8dcd0e6,0x0611dc6fa73f6386ca1ae24ae2fb2370272fdad4,7441,0x86ee3c84128b3889dc764a6b8c5f5acd96a10872,3886,2021-07-28T00:12:05
392,0xd5a1905e471d056840ae5a99f67e07155f53a913875635baec18ece6a8dcd0e6,0x0611dc6fa73f6386ca1ae24ae2fb2370272fdad4,7442,0x29e2d5e5b375d76e91caaae341420657eabbb8c5,841,2021-07-28T00:12:05
363,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7443,0x5f1088110edcba27fc206cdcc326b413b5867361,4830,2021-07-28T00:12:05
371,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7444,0x4184740fd5ff75b1d66aaddd5b9b5772296f8f46,997,2021-07-28T00:12:05
377,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7445,0xdc13a2a1265e9634a5262a05abea7200ea1b5c7a,6953,2021-07-28T00:12:05
385,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7446,0x34fb824096e53015295bf8d64fb8a219d162a8bf,4958,2021-07-28T00:12:05
390,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7447,0x6e6a9a9a910edc91fcead64dd73faa4a83a860ab,2912,2021-07-28T00:12:05
396,0xffa933603f59694430f458f7cb707542cdd6ac4cf073e8149c9cc378c1c8f46e,0xc4b0d0a7717905d342926958453e0654806850bb,7448,0xa65c496f0bd5e9eaabbe7a6fe39a6119f064695c,3838,2021-07-28T00:12:05
375,0x02c3aff0e64831a43225039f6cd96c641e9645d5c155214758be511d9141b1b2,0xc2e00f8ebcb43dfa0c9d336c9f345f040c22ef9d,7449,0x58f3e78f49296d5ad1c7798057a2e34949e95d55,7276,2021-07-28T00:12:05
382,0x02c3aff0e64831a43225039f6cd96c641e9645d5c155214758be511d9141b1b2,0xc2e00f8ebcb43dfa0c9d336c9f345f040c22ef9d,7450,0x59dbce846aa40f138d805a7cebe2afb0c33066a3,514,2021-07-28T00:12:05
398,0x2c7513a61b984a92e5ed9f4b0fe4aed376aceca43839a12f61ef5d30c9a43867,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a,7451,0xa88235065d97a56719ea7d4fe72f8f953c984c0b,3085,2021-07-28T00:12:05
405,0x2c7513a61b984a92e5ed9f4b0fe4aed376aceca43839a12f61ef5d30c9a43867,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a,7452,0xc0525a515c660103c0b82d83ec64ca046d80808f,5577,2021-07-28T00:12:05
407,0x2c7513a61b984a92e5ed9f4b0fe4aed376aceca43839a12f61ef5d30c9a43867,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a,7453,0x8464da2c737dfe5b55c0d4be69fa7e84eb2249be,6613,2021-07-28T00:12:05
411,0x2c7513a61b984a92e5ed9f4b0fe4aed376aceca43839a12f61ef5d30c9a43867,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a,7454,0x631d96ce9876d48cd2300473ff4124f5e0e084e8,1768,2021-07-28T00:12:05
312,0x2c7513a61b984a92e5ed9f4b0fe4aed376aceca43839a12f61ef5d30c9a43867,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a,7455,0xdfe279c336e767beb9fb1c19c1695e2000a2c720,2245,2021-07-28T00:12:05
400,0x53a3c5d2f24e6ea2feed4cc2ba77a4bf2a3b339f9fed9b7ee42814e1ff24460f,0x7424c2f6a6080ee56c5a0cb37540c424217de5b1,7456,0x8f11a4033f1933833b3e3a77baa87a345335e597,7271,2021-07-28T00:12:05
401,0x8f2d157bcac81f055b444907cb3fad8ecce9eb9e91e35da79b5ed32c901c9a74,0x953c03a6dd13a3dfaa2892e26de89b85903a1273,7457,0x87438f604ef68bfcd7ae26f296f62098d8bb1051,2105,2021-07-28T00:12:05
408,0xb271ae4c8167aecc62449dfc09ddf85672fcbaef9b8e837f9fa4cf7deb5252ba,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,7458,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,6854,2021-07-28T00:12:05
412,0xb271ae4c8167aecc62449dfc09ddf85672fcbaef9b8e837f9fa4cf7deb5252ba,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,7459,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,690,2021-07-28T00:12:05
313,0xb271ae4c8167aecc62449dfc09ddf85672fcbaef9b8e837f9fa4cf7deb5252ba,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,7460,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,5529,2021-07-28T00:12:05
315,0xb271ae4c8167aecc62449dfc09ddf85672fcbaef9b8e837f9fa4cf7deb5252ba,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,7461,0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,5196,2021-07-28T00:12:05
410,0xe576a02607312b16149723f4b02d3ee15a2eebe54a40e8f7b1bab5d06ade3857,0x938d4f2812aaa067059e6b5a3275af3291fa20fc,7462,0x3ff35a585da47785cd70492921bfe3c8b97c7aa9,2219,2021-07-28T00:12:05
311,0xe576a02607312b16149723f4b02d3ee15a2eebe54a40e8f7b1bab5d06ade3857,0x938d4f2812aaa067059e6b5a3275af3291fa20fc,7463,0x624bba98c41b0f5ca5044b570580b7bddd78ad54,4592,2021-07-28T00:12:05
314,0xe576a02607312b16149723f4b02d3ee15a2eebe54a40e8f7b1bab5d06ade3857,0x938d4f2812aaa067059e6b5a3275af3291fa20fc,7464,0x3d16356a3ce656b9505ee167fa828b7d03a726de,475,2021-07-28T00:12:05
316,0xe576a02607312b16149723f4b02d3ee15a2eebe54a40e8f7b1bab5d06ade3857,0x938d4f2812aaa067059e6b5a3275af3291fa20fc,7465,0x3959dd5d717c250bae733b9bbd9b3e4f1dd2d9c7,959,2021-07-28T00:12:05
215,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7466,0x416219965d7f470b5cfefb29d92fab6b24469e02,348,2021-07-28T00:12:09
221,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7467,0x9747589b453a455fe501966952c3885471d95625,3278,2021-07-28T00:12:09
227,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7468,0x4947b8804e2d484f97c1e11ce565509641986848,4557,2021-07-28T00:12:09
237,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7469,0x7bbb3644c65e7aa2d255b2632989e9dd08e1609e,6990,2021-07-28T00:12:09
246,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7470,0x7bbb3644c65e7aa2d255b2632989e9dd08e1609e,3774,2021-07-28T00:12:09
252,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7471,0x1e39cc29009ed4760c186d8771295c1e224882d4,1730,2021-07-28T00:12:09
257,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7472,0xe2fe4b65d8f4f283ab9b930e7849beb3bd1570ce,4838,2021-07-28T00:12:09
263,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7473,0x5dbbcfae7ad3c6664c96f6439575332bc8157e2d,1881,2021-07-28T00:12:09
269,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7474,0x0aefc1afd96de13634f8ac8d1a9eb24ed1a200cc,6794,2021-07-28T00:12:09
275,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7475,0xb700edbe1b0bf8c99d78c566846f97874bbe8569,3054,2021-07-28T00:12:09
284,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7476,0x48008b2060d9b948d6ef38238cda3065554492ed,4852,2021-07-28T00:12:09
290,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7477,0x596b20bb87471f0f5cdb16061a607e930e9a4954,6968,2021-07-28T00:12:09
293,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7478,0xdbc50b04023fd956f13d3f2625df7fbb022b996e,4016,2021-07-28T00:12:09
296,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7479,0x0f7bb7279ca6cd6cd05812f8410e082fca7d2801,5163,2021-07-28T00:12:09
299,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7480,0xd3aa0983fb0bfdce936c83f804e3269b58070f7b,1194,2021-07-28T00:12:09
301,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7481,0x7ec3a120f24ab172842eb13cf0ce93d91f939c1e,4804,2021-07-28T00:12:09
303,0x19a39e2970e1f5d2ea26330a9418622cdd39f28ee2f103d9d9f2d146e2c18b7c,0x67e03b7e5d32c504f5606533b9d60376f9483dac,7482,0xee78f64e1613db75a4625c4a18095bc269c9379b,5738,2021-07-28T00:12:09
214,0x98a3d3e92b2a444a1dc0732f4a4334e3d073240d4fdbb774ce42473668fc0f99,0x88923378021bea85f9b09ce571a309e12c7d2262,7483,0xb6fe09082bfa4bca57c0e0631e1759d24c9abae2,4706,2021-07-28T00:12:09
216,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7484,0x1543a0b0a7000426afd8caed7dfed9ce5477d418,6136,2021-07-28T00:12:09
222,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7485,0xe08ce686cde6c93e50c14508b8a0694e1a5fbb2a,1515,2021-07-28T00:12:09
228,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7486,0x6e3aa85db95bba36276a37ed93b12b7ab0782afb,4361,2021-07-28T00:12:09
235,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7487,0xf7a1aeeeb30faf0ba85c9ba865b84f09dfa8053f,6815,2021-07-28T00:12:09
242,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7488,0x7bbb3644c65e7aa2d255b2632989e9dd08e1609e,5304,2021-07-28T00:12:09
244,0xb840d19f51e6a05b424fadb2c6493676683d3f1fa329b48854ea5e362f0c7013,0x99799dbb5a66b2ed2499524a741ab7911236db1c,7489,0xfa7e510d7506baa33cd2620b8d6c41b5b3234b6a,3745,2021-07-28T00:12:09
220,0x51b43e291d680766a3afab581b04e47eb1b53c85c51170fa1154979b9e99b3f4,0x59957e6b58dd78e9d4ec60a144cc8531b8a5409d,7490,0x3d16356a3ce656b9505ee167fa828b7d03a726de,1860,2021-07-28T00:12:09
231,0x51b43e291d680766a3afab581b04e47eb1b53c85c51170fa1154979b9e99b3f4,0x59957e6b58dd78e9d4ec60a144cc8531b8a5409d,7491,0x60abb6e40609dd553adbfdb6a947fc00f4715d80,850,2021-07-28T00:12:09
239,0x51b43e291d680766a3afab581b04e47eb1b53c85c51170fa1154979b9e99b3f4,0x59957e6b58dd78e9d4ec60a144cc8531b8a5409d,7492,0x7752b30ebbc753cab112298db890c83dcdc500bf,5983,2021-07-28T00:12:09
218,0x0d1b65e1a38965dc6084b9a4107475f4441500feea7b9778bfcbd803edd881ad,0x75396196461b3be78339cf874053370383c910e0,7493,0xd38e332f7e648aac2871a66a8cb1ce08e194267b,3199,2021-07-28T00:12:09
224,0x0d1b65e1a38965dc6084b9a4107475f4441500feea7b9778bfcbd803edd881ad,0x75396196461b3be78339cf874053370383c910e0,7494,0x505920cf689dc11bc0fb6013c4d0ec5c59ebb7c1,5488,2021-07-28T00:12:09
232,0x0d1b65e1a38965dc6084b9a4107475f4441500feea7b9778bfcbd803edd881ad,0x75396196461b3be78339cf874053370383c910e0,7495,0xe0af6f8f3090687918212037508ffecbb924377f,7235,2021-07-28T00:12:09
240,0x0d1b65e1a38965dc6084b9a4107475f4441500feea7b9778bfcbd803edd881ad,0x75396196461b3be78339cf874053370383c910e0,7496,0xd37ddf230c70c972b7f6c89bd804598751bf57ca,3852,2021-07-28T00:12:09
217,0xf24c3c68ed76bd7f679a5437459e90d561d93ab33232a20d7e990d5863f156ef,0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe,7497,0xf75d2ee29d722df5f7632deb56edd31a8b02439a,190,2021-07-28T00:12:09
225,0xf24c3c68ed76bd7f679a5437459e90d561d93ab33232a20d7e990d5863f156ef,0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe,7498,0xe3f6ee431d882b722fa4d1d8fd2a0749426dbfea,5081,2021-07-28T00:12:09
234,0xf24c3c68ed76bd7f679a5437459e90d561d93ab33232a20d7e990d5863f156ef,0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe,7499,0x72194dac7beb999d01bd6b152f6787101e7a0b2e,1411,2021-07-28T00:12:09
219,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7500,0x3dcb8273c23296654a4f372e8f8184ab2fc60fb0,3493,2021-07-28T00:12:09
226,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7501,0xe9031bff3f17e1028507f05fecdc5639448be9c0,5550,2021-07-28T00:12:09
233,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7502,0x884607de75a8887e3919404c6d8d985f18718387,1862,2021-07-28T00:12:09
241,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7503,0x5c7cf5a5df5ca98e435e66fb0fc04a9ba883a8c4,262,2021-07-28T00:12:09
245,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7504,0x5c7cf5a5df5ca98e435e66fb0fc04a9ba883a8c4,2995,2021-07-28T00:12:09
251,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7505,0xc581081214b403b8aa2fd1098e250e0f82cd4605,5658,2021-07-28T00:12:09
259,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7506,0x5d10ef6fde7dfc9dde2a24a237dd9e519c9f423c,1262,2021-07-28T00:12:09
265,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7507,0x5c7cf5a5df5ca98e435e66fb0fc04a9ba883a8c4,7494,2021-07-28T00:12:09
271,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7508,0xdcf40f2d61c78f142ab4bc4bf7d269d9ac693ece,1407,2021-07-28T00:12:09
276,0x099941a01de3e315ecc909ad69919fc8b43735f157decdf6dc0e6b9da20b93fd,0xe5ee2b9d5320f2d1492e16567f36b578372b3d9f,7509,0x2b79f0c5c253a2304f45ae96b8c856a6caee6d27,1046,2021-07-28T00:12:09
223,0xf2b7e5562041accad321761cc4ead7adf078d419209e54811fbd32d95767c7ad,0x5b6b29620d5f226301626806925fd770e796dd69,7510,0x7c34776d0d2e5b0a950133dbfa02da030dab464d,5170,2021-07-28T00:12:09
229,0xf2b7e5562041accad321761cc4ead7adf078d419209e54811fbd32d95767c7ad,0x5b6b29620d5f226301626806925fd770e796dd69,7511,0xae805b9eaa5a04f307b439484ed881e75d36ac73,2095,2021-07-28T00:12:09
236,0xf2b7e5562041accad321761cc4ead7adf078d419209e54811fbd32d95767c7ad,0x5b6b29620d5f226301626806925fd770e796dd69,7512,0x8faba3912951e0cc0abee1f7d4115405f9bb3109,2674,2021-07-28T00:12:09
