,txid,to_account,TOKEN_ID,current_owner,rank,time
978,0xdc10bdf9b732dbb9b05d207c60839d029918bf39a04f49b8a32848bcfd7d74f9,0x9d9531f11bb464fc2ea968c640dc401646ba0ee5,994,0x0000000000000000000000000000000000000000,622,2022-01-13T15:30:59
979,0xdc10bdf9b732dbb9b05d207c60839d029918bf39a04f49b8a32848bcfd7d74f9,0x9d9531f11bb464fc2ea968c640dc401646ba0ee5,993,0x0000000000000000000000000000000000000000,1489,2022-01-13T15:30:59
980,0xbc5f756a63fadbbc54dc16ed353c4aee870c98d0305b38344c30e2fb377ee038,0xafe3d8fe31bfa0d7f8e02f06aa9bfb4f817a6cae,992,0x0000000000000000000000000000000000000000,1198,2022-01-13T15:30:14
981,0xbc5f756a63fadbbc54dc16ed353c4aee870c98d0305b38344c30e2fb377ee038,0xafe3d8fe31bfa0d7f8e02f06aa9bfb4f817a6cae,991,0x0000000000000000000000000000000000000000,1944,2022-01-13T15:30:14
982,0x0b342eddf51d8870b5fe52688f3eaef1be28c7350803a69ca17ebda600a79617,0x987a8f3a0a7ad3b6a4b943c0411f4021b22a24fe,990,0x0000000000000000000000000000000000000000,874,2022-01-13T15:30:14
983,0x0b342eddf51d8870b5fe52688f3eaef1be28c7350803a69ca17ebda600a79617,0x987a8f3a0a7ad3b6a4b943c0411f4021b22a24fe,989,0x0000000000000000000000000000000000000000,1049,2022-01-13T15:30:14
984,0x0b342eddf51d8870b5fe52688f3eaef1be28c7350803a69ca17ebda600a79617,0x987a8f3a0a7ad3b6a4b943c0411f4021b22a24fe,988,0x0000000000000000000000000000000000000000,630,2022-01-13T15:30:14
985,0x0b342eddf51d8870b5fe52688f3eaef1be28c7350803a69ca17ebda600a79617,0x987a8f3a0a7ad3b6a4b943c0411f4021b22a24fe,987,0x0000000000000000000000000000000000000000,444,2022-01-13T15:30:14
986,0x98f4145dc3bc62d2c02486621b6a75cf1c1cbc0eab718e9e61358b01ef5382b9,0x350961f1dad04701977c82bdcf35b912ff51c0fe,986,0x0000000000000000000000000000000000000000,1770,2022-01-13T15:28:29
987,0x98f4145dc3bc62d2c02486621b6a75cf1c1cbc0eab718e9e61358b01ef5382b9,0x350961f1dad04701977c82bdcf35b912ff51c0fe,985,0x0000000000000000000000000000000000000000,24,2022-01-13T15:28:29
988,0x98f4145dc3bc62d2c02486621b6a75cf1c1cbc0eab718e9e61358b01ef5382b9,0x350961f1dad04701977c82bdcf35b912ff51c0fe,984,0x0000000000000000000000000000000000000000,1508,2022-01-13T15:28:29
989,0x98f4145dc3bc62d2c02486621b6a75cf1c1cbc0eab718e9e61358b01ef5382b9,0x350961f1dad04701977c82bdcf35b912ff51c0fe,983,0x0000000000000000000000000000000000000000,567,2022-01-13T15:28:29
990,0xbfee51130c9a941f5427603b3b31dda5b92c17e2b04d9ab1302b687488f14dc1,0x9d9531f11bb464fc2ea968c640dc401646ba0ee5,982,0x0000000000000000000000000000000000000000,750,2022-01-13T15:28:04
991,0xbfee51130c9a941f5427603b3b31dda5b92c17e2b04d9ab1302b687488f14dc1,0x9d9531f11bb464fc2ea968c640dc401646ba0ee5,981,0x0000000000000000000000000000000000000000,1834,2022-01-13T15:28:04
992,0x93e73f95813c3584eaf86220e15283000da3174a757a4a518b4388a9a5c53c0b,0x4e39a22d896d55ee13c4ca08d72f4270c21effef,980,0x0000000000000000000000000000000000000000,1639,2022-01-13T15:28:01
993,0x17a77683ed9690053b8f0d154e10ea5eaefb5dde4d01ab0b33122823a9910fd1,0xa4a03bea3e99044effc5dbc2f67ef3e91c2cc1d5,979,0x0000000000000000000000000000000000000000,559,2022-01-13T15:28:01
994,0x098cea9a7b3ad053ef01291a3cee287ef4b65ac736c2c4bff70286cef66467c0,0x75448866cee7a4680dc58fe846446af71f9f8438,978,0x0000000000000000000000000000000000000000,453,2022-01-13T15:27:54
995,0x098cea9a7b3ad053ef01291a3cee287ef4b65ac736c2c4bff70286cef66467c0,0x75448866cee7a4680dc58fe846446af71f9f8438,977,0x0000000000000000000000000000000000000000,1498,2022-01-13T15:27:54
996,0x098cea9a7b3ad053ef01291a3cee287ef4b65ac736c2c4bff70286cef66467c0,0x75448866cee7a4680dc58fe846446af71f9f8438,976,0x0000000000000000000000000000000000000000,1624,2022-01-13T15:27:54
997,0x098cea9a7b3ad053ef01291a3cee287ef4b65ac736c2c4bff70286cef66467c0,0x75448866cee7a4680dc58fe846446af71f9f8438,975,0x0000000000000000000000000000000000000000,1282,2022-01-13T15:27:54
998,0xead3a9628c672051bb61ca93c5679fd3a511e439a47ad9b646f0e058b5922c12,0xd74d139cb66460c8d5908c3856648fee5a09f6ca,974,0x0000000000000000000000000000000000000000,1713,2022-01-13T15:27:35
999,0xead3a9628c672051bb61ca93c5679fd3a511e439a47ad9b646f0e058b5922c12,0xd74d139cb66460c8d5908c3856648fee5a09f6ca,973,0x0000000000000000000000000000000000000000,819,2022-01-13T15:27:35
1000,0xead3a9628c672051bb61ca93c5679fd3a511e439a47ad9b646f0e058b5922c12,0xd74d139cb66460c8d5908c3856648fee5a09f6ca,972,0x0000000000000000000000000000000000000000,277,2022-01-13T15:27:35
1001,0xead3a9628c672051bb61ca93c5679fd3a511e439a47ad9b646f0e058b5922c12,0xd74d139cb66460c8d5908c3856648fee5a09f6ca,971,0x0000000000000000000000000000000000000000,894,2022-01-13T15:27:35
1002,0x3f907c60ab99bc32309454d51ffc2b8e38bb1ec5de6bed4d1f29db0d8fd54ac9,0x4228ed44e9dbdfc0b662d39980437ecd6689941d,970,0x0000000000000000000000000000000000000000,221,2022-01-13T15:27:35
1003,0x635f7164d7d6e540e78faad7c71305d6db16ec0a50ce49be49d5735ca27ca58d,0x1cdceb50040a812a4708328c3a998cd1512f5213,969,0x0000000000000000000000000000000000000000,651,2022-01-13T15:27:35
1004,0x635f7164d7d6e540e78faad7c71305d6db16ec0a50ce49be49d5735ca27ca58d,0x1cdceb50040a812a4708328c3a998cd1512f5213,968,0x0000000000000000000000000000000000000000,1618,2022-01-13T15:27:35
1005,0x635f7164d7d6e540e78faad7c71305d6db16ec0a50ce49be49d5735ca27ca58d,0x1cdceb50040a812a4708328c3a998cd1512f5213,967,0x0000000000000000000000000000000000000000,113,2022-01-13T15:27:35
1006,0x635f7164d7d6e540e78faad7c71305d6db16ec0a50ce49be49d5735ca27ca58d,0x1cdceb50040a812a4708328c3a998cd1512f5213,966,0x0000000000000000000000000000000000000000,363,2022-01-13T15:27:35
1007,0x17cd636dc5d78aca2ad0ce00d94acb848982153574c12238a50393eacfb0dc71,0x31eeb0afefd2b28877da5b8502258b24195fd41a,965,0x0000000000000000000000000000000000000000,1082,2022-01-13T15:27:35
1008,0x17cd636dc5d78aca2ad0ce00d94acb848982153574c12238a50393eacfb0dc71,0x31eeb0afefd2b28877da5b8502258b24195fd41a,964,0x0000000000000000000000000000000000000000,173,2022-01-13T15:27:35
1009,0x17cd636dc5d78aca2ad0ce00d94acb848982153574c12238a50393eacfb0dc71,0x31eeb0afefd2b28877da5b8502258b24195fd41a,963,0x0000000000000000000000000000000000000000,1838,2022-01-13T15:27:35
1010,0x4e77d4b14255a8f9053d75f2ecd9c5e6d910e9dafee27717a4c295e9ba1649d1,0x5487bde943cc667d18fa5d1c7445a10cbb3a6e8d,962,0x0000000000000000000000000000000000000000,379,2022-01-13T15:26:25
1011,0x4e77d4b14255a8f9053d75f2ecd9c5e6d910e9dafee27717a4c295e9ba1649d1,0x5487bde943cc667d18fa5d1c7445a10cbb3a6e8d,961,0x0000000000000000000000000000000000000000,102,2022-01-13T15:26:25
1012,0x4e77d4b14255a8f9053d75f2ecd9c5e6d910e9dafee27717a4c295e9ba1649d1,0x5487bde943cc667d18fa5d1c7445a10cbb3a6e8d,960,0x0000000000000000000000000000000000000000,1108,2022-01-13T15:26:25
1013,0x2aa531ed30e698ce863550bbf3236b2a72094cf5303ddbf95995d2f3d2c5cdda,0x8d7877366a21ff74683a5d7ef22b7e652f4f7992,959,0x0000000000000000000000000000000000000000,4,2022-01-13T15:26:25
1014,0x2aa531ed30e698ce863550bbf3236b2a72094cf5303ddbf95995d2f3d2c5cdda,0x8d7877366a21ff74683a5d7ef22b7e652f4f7992,958,0x0000000000000000000000000000000000000000,1729,2022-01-13T15:26:25
1015,0x2aa531ed30e698ce863550bbf3236b2a72094cf5303ddbf95995d2f3d2c5cdda,0x8d7877366a21ff74683a5d7ef22b7e652f4f7992,957,0x0000000000000000000000000000000000000000,1381,2022-01-13T15:26:25
1016,0x2aa531ed30e698ce863550bbf3236b2a72094cf5303ddbf95995d2f3d2c5cdda,0x8d7877366a21ff74683a5d7ef22b7e652f4f7992,956,0x0000000000000000000000000000000000000000,522,2022-01-13T15:26:25
1017,0x71c23a5ceab431405438608475265580a25e6c4bf110fe959473dbff96f2f6a0,0x19b5f24906de0e5fba7174f0e020e5dfebb3b7b6,955,0x0000000000000000000000000000000000000000,5,2022-01-13T15:26:25
1018,0x71c23a5ceab431405438608475265580a25e6c4bf110fe959473dbff96f2f6a0,0x19b5f24906de0e5fba7174f0e020e5dfebb3b7b6,954,0x0000000000000000000000000000000000000000,944,2022-01-13T15:26:25
1019,0x71c23a5ceab431405438608475265580a25e6c4bf110fe959473dbff96f2f6a0,0x19b5f24906de0e5fba7174f0e020e5dfebb3b7b6,953,0x0000000000000000000000000000000000000000,1137,2022-01-13T15:26:25
1020,0x71c23a5ceab431405438608475265580a25e6c4bf110fe959473dbff96f2f6a0,0x19b5f24906de0e5fba7174f0e020e5dfebb3b7b6,952,0x0000000000000000000000000000000000000000,1424,2022-01-13T15:26:25
1021,0xee646560c08d2dd32b8b5eb4b07957ed92de5ca6ab14e787782f79485c9e647d,0x98620abe1b53780c43410cda2533fff9cfced277,951,0x0000000000000000000000000000000000000000,1300,2022-01-13T15:26:14
1022,0xee646560c08d2dd32b8b5eb4b07957ed92de5ca6ab14e787782f79485c9e647d,0x98620abe1b53780c43410cda2533fff9cfced277,950,0x0000000000000000000000000000000000000000,422,2022-01-13T15:26:14
1023,0xee646560c08d2dd32b8b5eb4b07957ed92de5ca6ab14e787782f79485c9e647d,0x98620abe1b53780c43410cda2533fff9cfced277,949,0x0000000000000000000000000000000000000000,866,2022-01-13T15:26:14
1024,0xe855afe07eaff50826c59f5d1203822caa251306beb101ddd625000bb1567755,0x2947025a00f8cfa01a5fb824bd1e98e129f178cb,948,0x0000000000000000000000000000000000000000,721,2022-01-13T15:25:22
1025,0xe855afe07eaff50826c59f5d1203822caa251306beb101ddd625000bb1567755,0x2947025a00f8cfa01a5fb824bd1e98e129f178cb,947,0x0000000000000000000000000000000000000000,1965,2022-01-13T15:25:22
1026,0x1dcbd91592669b88f72cd88fb811508bffea7006eed88652c5efae10b61faa5e,0x906d2b7862ad17bf6535de17fc4dac54ea2a5c38,946,0x0000000000000000000000000000000000000000,483,2022-01-13T15:25:22
1027,0x1dcbd91592669b88f72cd88fb811508bffea7006eed88652c5efae10b61faa5e,0x906d2b7862ad17bf6535de17fc4dac54ea2a5c38,945,0x0000000000000000000000000000000000000000,1931,2022-01-13T15:25:22
1028,0x1dcbd91592669b88f72cd88fb811508bffea7006eed88652c5efae10b61faa5e,0x906d2b7862ad17bf6535de17fc4dac54ea2a5c38,944,0x0000000000000000000000000000000000000000,671,2022-01-13T15:25:22
1029,0x1dcbd91592669b88f72cd88fb811508bffea7006eed88652c5efae10b61faa5e,0x906d2b7862ad17bf6535de17fc4dac54ea2a5c38,943,0x0000000000000000000000000000000000000000,1714,2022-01-13T15:25:22
1030,0x4813fcd58a5cf940b69267c8016ad47dbf8a9429f90f0062fb60b82ed7eebb73,0xcdd3abcef76fcfac801038227344dac39820d2e2,942,0x0000000000000000000000000000000000000000,476,2022-01-13T15:24:52
1031,0x8320352b58772b71b01efd7a3e71eee53afd15ca355aac79377e263501fcdef6,0x10fbec46f97087503b7c535ba645f33ef1eb692f,941,0x0000000000000000000000000000000000000000,202,2022-01-13T15:24:52
1032,0x8320352b58772b71b01efd7a3e71eee53afd15ca355aac79377e263501fcdef6,0x10fbec46f97087503b7c535ba645f33ef1eb692f,940,0x0000000000000000000000000000000000000000,1604,2022-01-13T15:24:52
1033,0x8320352b58772b71b01efd7a3e71eee53afd15ca355aac79377e263501fcdef6,0x10fbec46f97087503b7c535ba645f33ef1eb692f,939,0x0000000000000000000000000000000000000000,1388,2022-01-13T15:24:52
1034,0x8320352b58772b71b01efd7a3e71eee53afd15ca355aac79377e263501fcdef6,0x10fbec46f97087503b7c535ba645f33ef1eb692f,938,0x0000000000000000000000000000000000000000,1669,2022-01-13T15:24:52
