,txid,to_account,TOKEN_ID,current_owner,rank,time
3305,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3169,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,1749,2021-08-09T17:29:57
3356,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3170,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,5473,2021-08-09T17:29:57
3384,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3171,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,6498,2021-08-09T17:29:57
3036,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3172,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2787,2021-08-09T17:29:57
2970,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3174,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2382,2021-08-09T17:29:57
3066,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3175,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3761,2021-08-09T17:29:57
3308,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3176,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3749,2021-08-09T17:29:57
3284,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3177,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2750,2021-08-09T17:29:57
3402,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3178,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,4526,2021-08-09T17:29:57
3153,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3179,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3562,2021-08-09T17:29:57
3314,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3180,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,5329,2021-08-09T17:29:57
3424,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3181,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,142,2021-08-09T17:29:57
3310,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3182,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3618,2021-08-09T17:29:57
3440,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3183,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,6403,2021-08-09T17:29:57
5676,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3184,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,1923,2021-08-09T17:29:57
5637,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3185,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2539,2021-08-09T17:29:57
3344,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3187,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,5325,2021-08-09T17:29:57
3357,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3188,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,4966,2021-08-09T17:29:57
3520,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3189,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,555,2021-08-09T17:29:57
5688,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3190,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3753,2021-08-09T17:29:57
3289,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3191,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2544,2021-08-09T17:29:57
3271,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3192,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3009,2021-08-09T17:29:57
2909,0x3ea2a76dc14cc924351c85f612210542f86b95e7c9097f47fb1e926290dd9bb1,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,3194,0x2d6836b5d89e319f38ac3c058f4c835f0c69b398,2317,2021-08-09T17:29:57
3481,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3195,0x26bdde6506bd32bd7b5cc5c73cd252807ff18568,6627,2021-08-09T17:29:57
3355,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3196,0x2bf47d48d5bb0cbf63b10eb60b04f8fb09713842,1521,2021-08-09T17:29:57
3307,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3197,0x1adcf07389b1f6605c44a7683c50a5243829a92c,4984,2021-08-09T17:29:57
3330,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3198,0xdbb614b78b2ebf3bc0b1a121663237f67979892c,6050,2021-08-09T17:29:57
3500,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3199,0xadf5545ef990942c0bd0fb8f24062374a0f7d6fb,5116,2021-08-09T17:29:57
5607,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3201,0x1a05c6d8df2ba5229957722f93ff34999b10a895,4158,2021-08-09T17:29:57
3320,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3202,0xf490d3a028a0dc02cacfa728cf5559e08be0da19,6824,2021-08-09T17:29:57
3377,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3203,0x91b8d19714611c615fb0fb7dd0a98bf9cb58b8a9,4973,2021-08-09T17:29:57
3295,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3204,0x0561a78021d8966ddd20c28c6c4318d8675ee1f0,2556,2021-08-09T17:29:57
5662,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3205,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,1488,2021-08-09T17:29:57
5750,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3210,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,2918,2021-08-09T17:29:57
3090,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3212,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,1244,2021-08-09T17:29:57
3144,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3213,0xf34f228ed20655d2b6aff73b8c85dec6f095d39a,5607,2021-08-09T17:29:57
5632,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3214,0xcf11d5bfd84a81636fa7a67440d905d3deec1976,1643,2021-08-09T17:29:57
5660,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3215,0x559722ccddddbecee0bfaf7bc6383500cfcf94cd,2775,2021-08-09T17:29:57
3253,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3216,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,1974,2021-08-09T17:29:57
5670,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3217,0xa96b1b45e5c50585d90ea7e5817c93d2cf20e1da,4202,2021-08-09T17:29:57
3127,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3218,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,125,2021-08-09T17:29:57
5544,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3220,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,931,2021-08-09T17:29:57
3214,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3221,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,1650,2021-08-09T17:29:57
5685,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3222,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,1831,2021-08-09T17:29:57
3511,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3223,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,120,2021-08-09T17:29:57
3433,0x817bdae58c26b56f6a30dd06c42f28337f87fc6a326f7f43dd46ef23f0e776b6,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,3224,0x1631d46a31b417445719535b945018cb86decf6f,4507,2021-08-09T17:29:57
5573,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3225,0x0a3b67b88adf575654e071cf9c3e8065fc365967,2856,2021-08-09T17:29:57
2979,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3226,0xa1dc54dcb03b710c73e9996739ee849acecdebc2,1231,2021-08-09T17:29:57
3025,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3227,0x8e49a1f95c77965d53714876b775d76bcbe2c171,6539,2021-08-09T17:29:57
5541,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3228,0x38857ed3a8fc5951289e58e20fb56a00e88f0bbd,6770,2021-08-09T17:29:57
2991,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3230,0xb83bb8b0a3b4ad9f1516d0060aa1d99f590fa49d,1747,2021-08-09T17:29:57
3197,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3231,0x4a7998df2cd16815271bb6b7d3ae7eb30f50a73a,2337,2021-08-09T17:29:57
5558,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3232,0xbba60570d0f850aaa99a9319224c1f64a583d2e7,6144,2021-08-09T17:29:57
5566,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3233,0x3543e4f6a5c7510202f927f8cea2f9ac16964006,6587,2021-08-09T17:29:57
5652,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3234,0x1efc335a0c0548a1fc531a571f4de83d3a4e6ed1,2175,2021-08-09T17:29:57
5726,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3235,0x8a23fb5de0ed4fdf1cfc5841497e369f20597668,5516,2021-08-09T17:29:57
3240,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3236,0xc332f7d5bcc09ca423d88a3fc1b6694474a455ac,6224,2021-08-09T17:29:57
3063,0x9bcd8d8b553a48e1f5b7643a76170eec0a5c0aafa7b3f13e976049ef092ff5ff,0x8076ab95158ef060fad1a817a7dd2790eb762efa,3238,0xe4b9a82b5ce11aa0f6bd3f95de5ea6e635e483c2,6908,2021-08-09T17:29:57
5634,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3240,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,4061,2021-08-09T17:29:57
3191,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3241,0xc8593543897aad9c6763b9b88f241552939133c6,1460,2021-08-09T17:29:57
5639,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3242,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3905,2021-08-09T17:29:57
5534,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3243,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,347,2021-08-09T17:29:57
3329,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3244,0xe3696c9248e5595e7ec2a0da0004a41bf8d84550,553,2021-08-09T17:29:57
5514,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3245,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,4603,2021-08-09T17:29:57
5753,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3246,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,1962,2021-08-09T17:29:57
3033,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3247,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,1554,2021-08-09T17:29:57
5629,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3248,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,5638,2021-08-09T17:29:57
3264,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3249,0xc8593543897aad9c6763b9b88f241552939133c6,596,2021-08-09T17:29:57
2915,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3250,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,5135,2021-08-09T17:29:57
5548,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3251,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,1471,2021-08-09T17:29:57
3239,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3252,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,182,2021-08-09T17:29:57
5608,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3253,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3114,2021-08-09T17:29:57
3114,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3254,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3457,2021-08-09T17:29:57
3276,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3255,0x4c85c0af962545c81c3195694a36f63a0b27c198,183,2021-08-09T17:29:57
3117,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3256,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,4799,2021-08-09T17:29:57
2936,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3257,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,4088,2021-08-09T17:29:57
2919,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3258,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,827,2021-08-09T17:29:57
3435,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3260,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,5834,2021-08-09T17:29:57
2930,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3261,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,1848,2021-08-09T17:29:57
5615,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3263,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3802,2021-08-09T17:29:57
3104,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3264,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,4347,2021-08-09T17:29:57
3420,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3265,0xc8593543897aad9c6763b9b88f241552939133c6,1105,2021-08-09T17:29:57
3131,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3268,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3703,2021-08-09T17:29:57
5675,0x103ff9d177b712e652ee51c3c5917b429c230ab40aa6939f740e68a70a6d5de1,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3269,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,3145,2021-08-09T17:29:57
3177,0xf68b6f1e2e3f0fa93d9e7ca573d8afa43bb77671a0290bb3184834d46661b6b1,0xe0033d7df211937bd934ac4fea936d72e0c829bd,3271,0x09a0a9f330c19166da8991696e4e5b22a7a9a2f7,1958,2021-08-09T17:29:57
3225,0xf68b6f1e2e3f0fa93d9e7ca573d8afa43bb77671a0290bb3184834d46661b6b1,0xe0033d7df211937bd934ac4fea936d72e0c829bd,3273,0xaaa313393e79ea3454939e843e0aa8dec66a9949,5648,2021-08-09T17:29:57
3522,0xf68b6f1e2e3f0fa93d9e7ca573d8afa43bb77671a0290bb3184834d46661b6b1,0xe0033d7df211937bd934ac4fea936d72e0c829bd,3274,0x8abc16e919c61d5863b34f920dfb4dc4a97bf036,1145,2021-08-09T17:29:57
3178,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3275,0xa90da93f20076ac779b821874b29b14bd06941c8,3121,2021-08-09T17:29:57
3442,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3276,0x0974ff7e79d93c462421f23520c0e6ba300dcb97,5805,2021-08-09T17:29:57
3133,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3277,0xbe2d5ac129037f2d291344b7349ef7c6d38d8bdd,2855,2021-08-09T17:29:57
3518,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3279,0x488cb36fcb66cb4fa4f8f22447214f63e70504dc,5846,2021-08-09T17:29:57
5748,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3280,0x018a0abb764706d81c4f569f5eb24988ef9ea23f,2773,2021-08-09T17:29:57
3237,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3281,0x38857ed3a8fc5951289e58e20fb56a00e88f0bbd,1367,2021-08-09T17:29:57
3234,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3282,0x8f808ae932e3978737952b111bd1331e051796e1,5559,2021-08-09T17:29:57
5653,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3283,0x0701d19c4d9364b69ca001061ae3ed169a40691b,693,2021-08-09T17:29:57
3155,0x9777845f1821280e4b4d3af0b7c5aeb9b346df3d0c6811101e12be5f4cef67fe,0x448a6e3e4c02df62fc8d9817f9817add26d706d0,3284,0x73329c2737007a1b43ba19d501b10afe5580f3fa,503,2021-08-09T17:29:57
3275,0x5e9374bdd2432d5189a4ea3bb0f77c57d1271ad915062a179cf883389cc18558,0x0b37a3bebe0c1ec7e9614e9a5209ec5992ae974c,3285,0x0b37a3bebe0c1ec7e9614e9a5209ec5992ae974c,5351,2021-08-09T17:29:57
3099,0x5e9374bdd2432d5189a4ea3bb0f77c57d1271ad915062a179cf883389cc18558,0x0b37a3bebe0c1ec7e9614e9a5209ec5992ae974c,3287,0x5d7ce66d659dfa2ea2710affaebdaadb42a4c787,929,2021-08-09T17:29:57
3455,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3288,0x0d481b1446e9cccc87ac12ad52fc34ad22e5498c,5542,2021-08-09T17:29:57
2994,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3289,0x2b700b03b5560ba6fd812bd16a1e2a9a68a16867,3048,2021-08-09T17:29:57
3065,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3291,0xa0cb9c26e4fa1eb265fd7968aeb690af18524bc4,3968,2021-08-09T17:29:57
2990,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3292,0x9601914319670ea0d219b751cab37cdbb96ae543,66,2021-08-09T17:29:57
3280,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3294,0xb74ab5c739879e30654527f4f8077683772b6d63,6757,2021-08-09T17:29:57
3251,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3295,0x5aeb464ed10448e4552388aa539cac34f355a5b4,3828,2021-08-09T17:29:57
3246,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3296,0x448691ae21c92cbef9522bd7109412d9614e0aee,6838,2021-08-09T17:29:57
3184,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3297,0xcb7b659cb0ed2280f124215b820d3d53454fe486,3547,2021-08-09T17:29:57
5546,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3298,0xed4b17e5a48cbbc8684a0873c02475e54f3ee915,311,2021-08-09T17:29:57
5706,0xba31344fbfa35225b53ba04f0928780ea6bc7d09dc3f17d4ba5531c6d6e8e2e8,0xf493b4ffdac8fba700434d26307e60ac13578460,3299,0x1c4b343836c0267ab29aa85cf0abd12e023f0dc6,5902,2021-08-09T17:29:57
