,txid,to_account,TOKEN_ID,current_owner,rank,time
10702,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,111,0xda4cd3e84abac797787a3e11cccaa53f854e322d,6898,2021-06-20T18:59:51
10703,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,112,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,728,2021-06-20T18:59:51
10631,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,113,0xcdbdd1f05505fb3c78d04ecea2bb53e90764cada,5366,2021-06-20T18:59:51
10632,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,114,0x60dac39fff8e51be73e40d5003ec5dabcec0f1d5,5417,2021-06-20T18:59:51
10633,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,115,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,406,2021-06-20T18:59:51
10704,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,116,0x1c7815634301ca3b3d7e07b5d97ae03e27df8d07,10634,2021-06-20T18:59:51
10705,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,117,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,7905,2021-06-20T18:59:51
10706,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,118,0x1c1336fa9d18e1ad0514408a05b58883632d0ddf,4818,2021-06-20T18:59:51
10634,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,119,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1993,2021-06-20T18:59:51
10707,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,120,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4048,2021-06-20T18:59:51
10708,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,121,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,1114,2021-06-20T18:59:51
10709,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,122,0xf873543d645b90bd00dafb012cf22bb4e03dbffc,5457,2021-06-20T18:59:51
10710,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,123,0x26ac58d67bcb47321a3c83e4b6b7689dee964349,6299,2021-06-20T18:59:51
10711,0xefcea517245e535f3472654978a7b481db850c1341a91128842b78cb0ac9ecfe,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,124,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,9679,2021-06-20T18:59:51
10641,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,125,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9399,2021-06-20T18:59:51
10646,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,126,0x75750d0bba74ecb961fa588873a0ef69c54361c1,6351,2021-06-20T18:59:51
10650,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,127,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10595,2021-06-20T18:59:51
10657,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,128,0x8c085cedf9eaaa0f1ed3fb1be3d9b53c7e4c6bfc,6539,2021-06-20T18:59:51
10660,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,129,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5051,2021-06-20T18:59:51
10664,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,130,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8435,2021-06-20T18:59:51
10667,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,131,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5998,2021-06-20T18:59:51
10671,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,132,0xcaf884528dab8f6410d1661fdbee78c07564fa3d,5228,2021-06-20T18:59:51
10620,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,133,0xfeae93bb1547f41dfa1d4a31835c66803b52f479,5567,2021-06-20T18:59:51
10622,0xd10fcbec5a1714e06507d2e942fb1c66c6b56eb0bf7e51ee404eb8f7d6cee77e,0x2adbe24377fb1bb454aa58121858d2115d66d1bc,134,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5644,2021-06-20T18:59:51
10644,0x68b719913a3e9ce2d004faa4893373abffed71a6cbaf78f671cc1585b9d89cfd,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,135,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3078,2021-06-20T18:59:51
10617,0x68b719913a3e9ce2d004faa4893373abffed71a6cbaf78f671cc1585b9d89cfd,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,136,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4931,2021-06-20T18:59:51
10653,0x68b719913a3e9ce2d004faa4893373abffed71a6cbaf78f671cc1585b9d89cfd,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,137,0xe589c28ceeb283421f2b0323e610eef0565fb1f5,7841,2021-06-20T18:59:51
10658,0x68b719913a3e9ce2d004faa4893373abffed71a6cbaf78f671cc1585b9d89cfd,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,138,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4597,2021-06-20T18:59:51
10661,0x68b719913a3e9ce2d004faa4893373abffed71a6cbaf78f671cc1585b9d89cfd,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,139,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3632,2021-06-20T18:59:51
10648,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,140,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4735,2021-06-20T18:59:51
10652,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,141,0x2a6b86aa1c9053063a67a84b41733d23d9a0d4ff,8235,2021-06-20T18:59:51
10656,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,142,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3263,2021-06-20T18:59:51
10662,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,143,0xd6b09a68def89329dd82b4605a7234641fa41113,212,2021-06-20T18:59:51
10668,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,144,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6577,2021-06-20T18:59:51
10672,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,145,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4953,2021-06-20T18:59:51
10674,0x24a9beb07e8c2620bd09771ba89610b79a5e9f918e4e8dceaa1daa42ebcd6a6e,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,146,0x4df00689952974edbe1cc05d2710ea1b2b6e185f,6010,2021-06-20T18:59:51
10575,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,147,0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,9137,2021-06-20T19:00:06
10541,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,148,0x8a1ea4167b859645a7f5e028efeb5ad2a4cf2504,5827,2021-06-20T19:00:06
10550,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,149,0xe19a76c6659e34f099441e84bffa638ad6a3ab25,3258,2021-06-20T19:00:06
10578,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,150,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3678,2021-06-20T19:00:06
10582,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,151,0xdca5d4afc41448ee851ba5c27a574ccf7da90855,6285,2021-06-20T19:00:06
10560,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,152,0xcc22f5b0f39d10be2a5414a53650b281538130a9,5003,2021-06-20T19:00:06
10585,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,153,0xe72eb31b59f85b19499a0f3b3260011894fa0d65,3487,2021-06-20T19:00:06
10589,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,154,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4333,2021-06-20T19:00:06
10565,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,155,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5028,2021-06-20T19:00:06
10591,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,156,0x61d9d9cc8c3203dab7100ea79ced77587201c990,8596,2021-06-20T19:00:06
10567,0x576ef8e1293da413e90feeb1c8f1a819fcd19b6402e99ec9cd5ec6f90f746fd1,0xcc22f5b0f39d10be2a5414a53650b281538130a9,157,0x6d5596d228c44453b0e16d1e4abd3f14724773fb,7313,2021-06-20T19:00:06
10530,0x2afc02ffa365d15dcd26afe92c3a4e3ac4a7e5c26c341cb210deb6442101148c,0x90807fe748e4e7fbb94d34266cd746fcb4afe6ec,158,0xd1dc3ff3272ff6567a0c2e4ebde2a0e0f5d93b6f,7064,2021-06-20T19:00:06
10576,0x2afc02ffa365d15dcd26afe92c3a4e3ac4a7e5c26c341cb210deb6442101148c,0x90807fe748e4e7fbb94d34266cd746fcb4afe6ec,159,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5376,2021-06-20T19:00:06
10577,0x2afc02ffa365d15dcd26afe92c3a4e3ac4a7e5c26c341cb210deb6442101148c,0x90807fe748e4e7fbb94d34266cd746fcb4afe6ec,160,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,48,2021-06-20T19:00:06
10579,0x2afc02ffa365d15dcd26afe92c3a4e3ac4a7e5c26c341cb210deb6442101148c,0x90807fe748e4e7fbb94d34266cd746fcb4afe6ec,161,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,686,2021-06-20T19:00:06
10529,0x77e9be0fef238067b909e4723917d7320ce7a729633d69068bd8762d86fe48fa,0x2465bd53a0e4f726dc6bf059e07979715c44dc0b,162,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4250,2021-06-20T19:00:06
10581,0x77e9be0fef238067b909e4723917d7320ce7a729633d69068bd8762d86fe48fa,0x2465bd53a0e4f726dc6bf059e07979715c44dc0b,163,0x99b7bbe8c39dac8eb68dc066b72a6e5a5dd84d30,5709,2021-06-20T19:00:06
10583,0x77e9be0fef238067b909e4723917d7320ce7a729633d69068bd8762d86fe48fa,0x2465bd53a0e4f726dc6bf059e07979715c44dc0b,164,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2929,2021-06-20T19:00:06
10553,0x77e9be0fef238067b909e4723917d7320ce7a729633d69068bd8762d86fe48fa,0x2465bd53a0e4f726dc6bf059e07979715c44dc0b,165,0xe9a0271b3c4de3cd1d12e72b5dcab9ea462b455a,4654,2021-06-20T19:00:06
10586,0x77e9be0fef238067b909e4723917d7320ce7a729633d69068bd8762d86fe48fa,0x2465bd53a0e4f726dc6bf059e07979715c44dc0b,166,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5247,2021-06-20T19:00:06
10580,0x020894a8e1b525509f9a837a333a94088525b315ae2c06178cc65008f60c7b7d,0xb9e0aa0364decb89741b7d64e9dd6621e26ac6d2,167,0xc1ede3b7da8ca42394b1e29026c59aeb1e0c3235,5928,2021-06-20T19:00:06
10533,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,168,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8355,2021-06-20T19:00:06
10543,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,169,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8959,2021-06-20T19:00:06
10584,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,170,0xc96722455ce56f676d4ad9343b3631d1fb4fd621,1511,2021-06-20T19:00:06
10554,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,171,0x2a18ec3176693250ebb61785fc3c88de1b1a94ef,3970,2021-06-20T19:00:06
10588,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,172,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5151,2021-06-20T19:00:06
10558,0xe24f69ad589d11914cedf16df896f5d42364422941704d031f5641a299a4bfaf,0x280e2fae496eb309aefd4efd1e2f420d8c5fdc58,173,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4392,2021-06-20T19:00:06
10535,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,174,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,5875,2021-06-20T19:00:06
10544,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,175,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,8450,2021-06-20T19:00:06
10587,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,176,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,5999,2021-06-20T19:00:06
10590,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,177,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,8036,2021-06-20T19:00:06
10556,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,178,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,2404,2021-06-20T19:00:06
10559,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,179,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,8721,2021-06-20T19:00:06
10562,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,180,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,3801,2021-06-20T19:00:06
10564,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,181,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,9803,2021-06-20T19:00:06
10596,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,182,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,10726,2021-06-20T19:00:06
10598,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,183,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,2223,2021-06-20T19:00:06
10600,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,184,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,1920,2021-06-20T19:00:06
10601,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,185,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,8389,2021-06-20T19:00:06
10605,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,186,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,3014,2021-06-20T19:00:06
10568,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,187,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,897,2021-06-20T19:00:06
10608,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,188,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,8873,2021-06-20T19:00:06
10609,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,189,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,1494,2021-06-20T19:00:06
10569,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,190,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,7802,2021-06-20T19:00:06
10612,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,191,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,1757,2021-06-20T19:00:06
10570,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,192,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,7352,2021-06-20T19:00:06
10571,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,193,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,5031,2021-06-20T19:00:06
10572,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,194,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,6569,2021-06-20T19:00:06
10613,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,195,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,633,2021-06-20T19:00:06
10573,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,196,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,475,2021-06-20T19:00:06
10614,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,197,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,4759,2021-06-20T19:00:06
10574,0x28c2946a579db792a4100b07a35f3b6cd7bf127baed51a9df7ac39c29145c770,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,198,0xcb0a0107419f9aca86e793f0808afc2e4ff490ef,5606,2021-06-20T19:00:06
10532,0x66bb6e2f8d7ec588ca74686e8993d8d8faafccacd716d2d1db98a30029ed7b1e,0xd9c09e1ddacce4ee6548b66773bf4e6fe9dd0882,199,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1225,2021-06-20T19:00:06
10542,0x66bb6e2f8d7ec588ca74686e8993d8d8faafccacd716d2d1db98a30029ed7b1e,0xd9c09e1ddacce4ee6548b66773bf4e6fe9dd0882,200,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8620,2021-06-20T19:00:06
10549,0x66bb6e2f8d7ec588ca74686e8993d8d8faafccacd716d2d1db98a30029ed7b1e,0xd9c09e1ddacce4ee6548b66773bf4e6fe9dd0882,201,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1092,2021-06-20T19:00:06
10531,0x69ebef18aeed25fa02301ef96088d2ead8a7b3818d85e8c14b44c930cedc4282,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,202,0xb34860f27167ed8110991e04e3e7177a58c74401,5175,2021-06-20T19:00:06
10540,0x69ebef18aeed25fa02301ef96088d2ead8a7b3818d85e8c14b44c930cedc4282,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,203,0x3400c69803a46cb5c7ecb96dbb70975c6c910e10,10042,2021-06-20T19:00:06
10592,0x69ebef18aeed25fa02301ef96088d2ead8a7b3818d85e8c14b44c930cedc4282,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,204,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5652,2021-06-20T19:00:06
10555,0x69ebef18aeed25fa02301ef96088d2ead8a7b3818d85e8c14b44c930cedc4282,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,205,0x48d0f04cead85c8ff7c309078994d6dcdf7ef1af,6949,2021-06-20T19:00:06
10593,0x69ebef18aeed25fa02301ef96088d2ead8a7b3818d85e8c14b44c930cedc4282,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,206,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1219,2021-06-20T19:00:06
10534,0x836d9a2080bda96246e1d89de091d2d0494ad1026a361f19f59e5a5fd1962232,0x8568e1a8082b442ae9be089a3b3888a25ae55f8c,207,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5544,2021-06-20T19:00:06
10594,0x836d9a2080bda96246e1d89de091d2d0494ad1026a361f19f59e5a5fd1962232,0x8568e1a8082b442ae9be089a3b3888a25ae55f8c,208,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1672,2021-06-20T19:00:06
10595,0x8b8d28074331bd2d97ba893731f6d2e02c91fb900e6a7a8d58095ef5de8d01bd,0xb3587b643ab1f84075cffb6c4b62fc1a8d25ec87,209,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,7499,2021-06-20T19:00:06
10545,0x8b8d28074331bd2d97ba893731f6d2e02c91fb900e6a7a8d58095ef5de8d01bd,0xb3587b643ab1f84075cffb6c4b62fc1a8d25ec87,210,0xa3ece6ab4141ef2d407063fdd2efb548e6154ade,9937,2021-06-20T19:00:06
10537,0x61e4ee0dc5fd911d36af5754249634134feb4cb1017eb58fb964c25c19380778,0x19dd9425fc3bff996d0eb3f21afb457c467d1882,211,0x53aed391f71bc67d8b5b05a3851f46e742a74768,5847,2021-06-20T19:00:06
10538,0x7b472a87c3f4871f34403cc3a631c31d70454b0912c4f8def2b73c8b3a345f8f,0x0b5dd26f44d36141d97a3bf6841e7ba63c092af9,212,0x644c1b24c79f97a6bc662d9c56854114209a5692,10576,2021-06-20T19:00:06
10547,0x7b472a87c3f4871f34403cc3a631c31d70454b0912c4f8def2b73c8b3a345f8f,0x0b5dd26f44d36141d97a3bf6841e7ba63c092af9,213,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,85,2021-06-20T19:00:06
10599,0x7b472a87c3f4871f34403cc3a631c31d70454b0912c4f8def2b73c8b3a345f8f,0x0b5dd26f44d36141d97a3bf6841e7ba63c092af9,214,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9142,2021-06-20T19:00:06
10597,0x7fde3b38932d6635b6334fbe5bbdca93ffd1c8a219d67bcb4b60a0c852236aba,0x1e7127c81c8a58661a0811f026b6be66533934be,215,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,8181,2021-06-20T19:00:06
10546,0x7fde3b38932d6635b6334fbe5bbdca93ffd1c8a219d67bcb4b60a0c852236aba,0x1e7127c81c8a58661a0811f026b6be66533934be,216,0xd3fc6fec4b219c2d74b366fee6b585df71611533,2229,2021-06-20T19:00:06
10551,0x7fde3b38932d6635b6334fbe5bbdca93ffd1c8a219d67bcb4b60a0c852236aba,0x1e7127c81c8a58661a0811f026b6be66533934be,217,0x10dd99248f2759075d544a7b73acf57e5fab7c78,8506,2021-06-20T19:00:06
10603,0x7fde3b38932d6635b6334fbe5bbdca93ffd1c8a219d67bcb4b60a0c852236aba,0x1e7127c81c8a58661a0811f026b6be66533934be,218,0x6cbd4079db948a22e43652ffb0bdd80ca4a03d34,7203,2021-06-20T19:00:06
10607,0x7fde3b38932d6635b6334fbe5bbdca93ffd1c8a219d67bcb4b60a0c852236aba,0x1e7127c81c8a58661a0811f026b6be66533934be,219,0xe464d012805f23705091eee10ca3856d6e4bff3b,5740,2021-06-20T19:00:06
