TOKEN_ID,TOKEN_NAME,BOSS,Background,Fur,Mask,Mouth,Eyes,Clothes,Hat,Tail,NUM_TRAITS,RARITY_SCORE,Rank
1279,Raccoon Mafia #1279,7.678188558260695,37.42905982905983,44.65967365967366,22.342857142857145,11.534617700180613,13.870769230769232,47.599999999999994,45.080000000000005,7.105465671503407,18.55593220338983,255.85656399569442,2929
1346,Raccoon Mafia #1346,7.678188558260695,37.42905982905983,22.05987334484744,22.342857142857145,51.60673400673401,15.154439390943246,4.6149584487534625,48.473118279569896,7.105465671503407,39.250192061459664,255.7148867339888,2930
3184,Raccoon Mafia #3184,7.678188558260695,39.52346570397112,20.14616193480547,22.342857142857145,11.534617700180613,24.160151324085753,47.599999999999994,57.063291139240505,7.105465671503407,18.55593220338983,255.7101313782945,2931
3256,Raccoon Mafia #3256,7.678188558260695,39.52346570397112,44.65967365967366,21.19944674965422,11.534617700180613,24.76923076923077,35.4468085106383,45.080000000000005,7.105465671503407,18.55593220338983,255.55282952650262,2932
469,Raccoon Mafia #469,7.678188558260695,37.42905982905983,24.995433789954337,22.342857142857145,28.78888054094666,24.76923076923077,4.6149584487534625,58.54545454545455,7.105465671503407,39.250192061459664,255.5197213574805,2933
2559,Raccoon Mafia #2559,7.678188558260695,37.55746140651801,20.14616193480547,25.673701842546066,11.534617700180613,13.870769230769232,40.63414634146341,5.291079812206573,74.51239669421487,18.55593220338983,255.45445572435477,2934
2365,Raccoon Mafia #2365,7.678188558260695,39.52346570397112,44.65967365967366,21.19944674965422,11.534617700180613,46.78632478632479,32.349514563106794,5.291079812206573,7.105465671503407,39.250192061459664,255.37796926634152,2935
808,Raccoon Mafia #808,7.678188558260695,37.55746140651801,20.14616193480547,21.19944674965422,28.78888054094666,32.03846153846154,41.65,40.612612612612615,7.105465671503407,18.55593220338983,255.33261121615243,2936
2604,Raccoon Mafia #2604,7.678188558260695,41.31320754716981,24.995433789954337,21.19944674965422,28.78888054094666,15.154439390943246,28.724137931034484,61.75342465753425,7.105465671503407,18.55593220338983,255.26855704039093,2937
2033,Raccoon Mafia #2033,7.678188558260695,37.42905982905983,20.14616193480547,44.04367816091954,28.78888054094666,24.76923076923077,4.6149584487534625,22.427860696517413,46.75777913361806,18.55593220338983,255.21173027550174,2938
1693,Raccoon Mafia #1693,7.678188558260695,41.31320754716981,20.14616193480547,30.11237721021611,51.60673400673401,13.870769230769232,38.74418604651163,5.291079812206573,7.105465671503407,39.250192061459664,255.1183620796366,2939
2976,Raccoon Mafia #2976,7.678188558260695,37.55746140651801,20.14616193480547,21.19944674965422,28.78888054094666,52.63461538461539,35.4468085106383,5.291079812206573,7.105465671503407,39.250192061459664,255.09830063060835,2940
606,Raccoon Mafia #606,7.678188558260695,40.62337662337662,20.14616193480547,44.555813953488375,11.534617700180613,30.38699444885012,52.06250000000001,22.427860696517413,7.105465671503407,18.55593220338983,255.07691179037255,2941
2876,Raccoon Mafia #2876,7.678188558260695,41.31320754716981,20.14616193480547,22.342857142857145,11.534617700180613,40.93803418803419,32.349514563106794,53.035294117647055,7.105465671503407,18.55593220338983,254.999273626955,2942
2021,Raccoon Mafia #2021,7.678188558260695,39.52346570397112,22.05987334484744,25.673701842546066,11.534617700180613,35.727738927738926,59.5,27.48780487804878,7.105465671503407,18.55593220338983,254.84678883048687,2943
1373,Raccoon Mafia #1373,7.678188558260695,41.31320754716981,24.995433789954337,44.04367816091954,11.534617700180613,46.78632478632479,4.6149584487534625,27.48780487804878,7.105465671503407,39.250192061459664,254.80987160257513,2944
1760,Raccoon Mafia #1760,7.678188558260695,37.55746140651801,22.05987334484744,44.04367816091954,11.534617700180613,15.154439390943246,52.88888888888889,38.20338983050848,7.105465671503407,18.55593220338983,254.78193515596013,2945
1800,Raccoon Mafia #1800,7.678188558260695,40.62337662337662,24.995433789954337,44.04367816091954,20.612157073695535,13.870769230769232,32.349514563106794,5.291079812206573,46.75777913361806,18.55593220338983,254.77790914929722,2946
2840,Raccoon Mafia #2840,7.678188558260695,40.62337662337662,24.995433789954337,25.673701842546066,11.534617700180613,24.160151324085753,51.261538461538464,5.291079812206573,44.94780058651026,18.55593220338983,254.7218209020492,2947
1810,Raccoon Mafia #1810,7.678188558260695,37.42905982905983,20.14616193480547,22.342857142857145,20.612157073695535,52.168822328114366,39.199999999999996,29.464052287581698,7.105465671503407,18.55593220338983,254.70269702926797,2948
1917,Raccoon Mafia #1917,7.678188558260695,40.850746268656714,20.14616193480547,21.19944674965422,21.977631201605966,51.26153846153847,4.6149584487534625,40.612612612612615,7.105465671503407,39.250192061459664,254.69694196885067,2949
1104,Raccoon Mafia #1104,7.678188558260695,40.62337662337662,24.995433789954337,25.673701842546066,13.346569139672587,40.93803418803419,49.73134328358209,5.291079812206573,7.105465671503407,39.250192061459664,254.63338497059618,2950
1408,Raccoon Mafia #1408,7.678188558260695,39.52346570397112,20.14616193480547,44.555813953488375,11.534617700180613,13.870769230769232,4.6149584487534625,66.29411764705884,7.105465671503407,39.250192061459664,254.57375091025088,2951
1948,Raccoon Mafia #1948,7.678188558260695,37.55746140651801,22.05987334484744,22.342857142857145,20.612157073695535,34.07558915073366,43.84210526315789,40.612612612612615,7.105465671503407,18.55593220338983,254.44224242757622,2952
1377,Raccoon Mafia #1377,7.678188558260695,41.31320754716981,22.05987334484744,25.673701842546066,13.346569139672587,32.03846153846154,43.27272727272727,43.346153846153854,7.105465671503407,18.55593220338983,254.39028096473248,2953
2198,Raccoon Mafia #2198,7.678188558260695,40.850746268656714,20.14616193480547,22.342857142857145,62.20454545454545,13.870769230769232,39.199999999999996,22.427860696517413,7.105465671503407,18.55593220338983,254.38252716130535,2954
2013,Raccoon Mafia #2013,7.678188558260695,37.42905982905983,22.05987334484744,30.11237721021611,20.612157073695535,13.870769230769232,4.6149584487534625,71.55555555555557,7.105465671503407,39.250192061459664,254.28859698412097,2955
992,Raccoon Mafia #992,7.678188558260695,37.42905982905983,35.47962962962963,25.673701842546066,11.534617700180613,40.93803418803419,43.84210526315789,5.291079812206573,7.105465671503407,39.250192061459664,254.22207455603854,2956
2903,Raccoon Mafia #2903,7.678188558260695,40.62337662337662,20.14616193480547,44.555813953488375,11.534617700180613,30.38699444885012,47.599999999999994,5.291079812206573,7.105465671503407,39.250192061459664,254.17189076413155,2957
1039,Raccoon Mafia #1039,7.678188558260695,40.850746268656714,20.14616193480547,21.19944674965422,75.72727272727273,15.154439390943246,4.6149584487534625,22.427860696517413,7.105465671503407,39.250192061459664,254.154732507827,2958
1823,Raccoon Mafia #1823,7.678188558260695,37.42905982905983,44.65967365967366,21.19944674965422,13.346569139672587,35.727738927738926,4.6149584487534625,5.291079812206573,44.94780058651026,39.250192061459664,254.14470777298985,2959
1781,Raccoon Mafia #1781,7.678188558260695,37.42905982905983,20.14616193480547,30.11237721021611,21.977631201605966,24.76923076923077,45.64383561643835,40.612612612612615,7.105465671503407,18.55593220338983,254.03049560712304,2960
3292,Raccoon Mafia #3292,7.678188558260695,37.55746140651801,20.14616193480547,21.19944674965422,13.346569139672587,51.26153846153847,43.27272727272727,33.89473684210527,7.105465671503407,18.55593220338983,254.0182282401752,2961
130,Raccoon Mafia #130,7.678188558260695,37.42905982905983,20.14616193480547,25.673701842546066,28.78888054094666,34.07558915073366,52.06250000000001,22.427860696517413,7.105465671503407,18.55593220338983,253.94334042776302,2962
2691,Raccoon Mafia #2691,7.678188558260695,40.850746268656714,35.47962962962963,30.11237721021611,13.346569139672587,34.07558915073366,4.6149584487534625,22.427860696517413,46.75777913361806,18.55593220338983,253.89963043944812,2963
2941,Raccoon Mafia #2941,7.678188558260695,37.42905982905983,22.05987334484744,21.19944674965422,28.78888054094666,46.78632478632479,38.298850574712645,5.291079812206573,7.105465671503407,39.250192061459664,253.8873619289759,2964
1468,Raccoon Mafia #1468,7.678188558260695,40.850746268656714,24.995433789954337,25.673701842546066,28.78888054094666,34.07558915073366,4.6149584487534625,40.612612612612615,7.105465671503407,39.250192061459664,253.64576894542728,2965
2999,Raccoon Mafia #2999,7.678188558260695,37.42905982905983,20.14616193480547,30.11237721021611,13.346569139672587,52.63461538461539,40.63414634146341,5.291079812206573,7.105465671503407,39.250192061459664,253.6278559432631,2966
43,Raccoon Mafia #43,7.678188558260695,37.42905982905983,24.995433789954337,44.555813953488375,21.977631201605966,13.870769230769232,32.349514563106794,45.080000000000005,7.105465671503407,18.55593220338983,253.59780900113847,2967
2683,Raccoon Mafia #2683,7.678188558260695,39.52346570397112,20.14616193480547,44.04367816091954,46.4460606060606,13.870769230769232,28.724137931034484,27.48780487804878,7.105465671503407,18.55593220338983,253.58166487876315,2968
2605,Raccoon Mafia #2605,7.678188558260695,41.31320754716981,24.995433789954337,22.342857142857145,11.534617700180613,24.76923076923077,54.622950819672134,40.612612612612615,7.105465671503407,18.55593220338983,253.53049681483134,2969
999,Raccoon Mafia #999,7.678188558260695,40.850746268656714,20.14616193480547,22.342857142857145,11.534617700180613,13.870769230769232,85.43589743589743,5.291079812206573,7.105465671503407,39.250192061459664,253.5059758165969,2970
1865,Raccoon Mafia #1865,7.678188558260695,37.55746140651801,44.65967365967366,22.342857142857145,11.534617700180613,51.26153846153847,4.6149584487534625,27.48780487804878,7.105465671503407,39.250192061459664,253.49275798879393,2971
346,Raccoon Mafia #346,7.678188558260695,40.62337662337662,44.65967365967366,22.342857142857145,13.346569139672587,15.154439390943246,35.4468085106383,48.473118279569896,7.105465671503407,18.55593220338983,253.38642917988537,2972
711,Raccoon Mafia #711,7.678188558260695,39.52346570397112,22.05987334484744,44.04367816091954,13.346569139672587,13.870769230769232,4.6149584487534625,61.75342465753425,7.105465671503407,39.250192061459664,253.24658497769138,2973
683,Raccoon Mafia #683,7.678188558260695,37.55746140651801,56.267254038179146,22.342857142857145,11.534617700180613,15.154439390943246,38.74418604651163,38.20338983050848,7.105465671503407,18.55593220338983,253.1437919888522,2974
2817,Raccoon Mafia #2817,7.678188558260695,40.850746268656714,20.14616193480547,30.11237721021611,21.977631201605966,34.07558915073366,38.74418604651163,33.89473684210527,7.105465671503407,18.55593220338983,253.14101508778873,2975
1494,Raccoon Mafia #1494,7.678188558260695,39.52346570397112,20.14616193480547,30.11237721021611,13.346569139672587,15.154439390943246,28.724137931034484,5.291079812206573,74.51239669421487,18.55593220338983,253.04474857871497,2976
276,Raccoon Mafia #276,7.678188558260695,37.42905982905983,22.05987334484744,44.555813953488375,13.346569139672587,15.154439390943246,4.6149584487534625,61.75342465753425,7.105465671503407,39.250192061459664,252.94798505552296,2977
810,Raccoon Mafia #810,7.678188558260695,37.55746140651801,22.05987334484744,44.555813953488375,13.346569139672587,30.38699444885012,45.64383561643835,5.291079812206573,7.105465671503407,39.250192061459664,252.8754740132452,2978
2611,Raccoon Mafia #2611,7.678188558260695,40.850746268656714,24.995433789954337,25.673701842546066,21.977631201605966,51.26153846153847,4.6149584487534625,29.464052287581698,7.105465671503407,39.250192061459664,252.87190859186046,2979
751,Raccoon Mafia #751,7.678188558260695,41.31320754716981,44.65967365967366,21.19944674965422,11.534617700180613,34.07558915073366,40.63414634146341,5.291079812206573,7.105465671503407,39.250192061459664,252.7416072523057,2980
335,Raccoon Mafia #335,7.678188558260695,41.31320754716981,44.65967365967366,22.342857142857145,20.612157073695535,35.727738927738926,28.724137931034484,5.291079812206573,7.105465671503407,39.250192061459664,252.70469838559987,2981
1080,Raccoon Mafia #1080,7.678188558260695,40.62337662337662,20.14616193480547,25.673701842546066,11.534617700180613,52.63461538461539,39.199999999999996,29.464052287581698,7.105465671503407,18.55593220338983,252.61611220625977,2982
400,Raccoon Mafia #400,7.678188558260695,40.62337662337662,20.14616193480547,22.342857142857145,13.346569139672587,24.76923076923077,4.6149584487534625,5.291079812206573,74.51239669421487,39.250192061459664,252.57501118483785,2983
2218,Raccoon Mafia #2218,7.678188558260695,39.52346570397112,24.995433789954337,21.19944674965422,21.977631201605966,32.03846153846154,40.63414634146341,38.862068965517246,7.105465671503407,18.55593220338983,252.57024072378175,2984
2642,Raccoon Mafia #2642,7.678188558260695,37.42905982905983,24.995433789954337,25.673701842546066,21.977631201605966,15.154439390943246,35.4468085106383,58.54545454545455,7.105465671503407,18.55593220338983,252.56211554335624,2985
2721,Raccoon Mafia #2721,7.678188558260695,40.850746268656714,24.995433789954337,44.04367816091954,11.534617700180613,34.07558915073366,4.6149584487534625,38.20338983050848,7.105465671503407,39.250192061459664,252.35225964093058,2986
1097,Raccoon Mafia #1097,7.678188558260695,40.62337662337662,24.995433789954337,21.19944674965422,11.534617700180613,40.93803418803419,45.64383561643835,33.89473684210527,7.105465671503407,18.55593220338983,252.16906794289753,2987
1608,Raccoon Mafia #1608,7.678188558260695,37.55746140651801,24.995433789954337,30.11237721021611,20.612157073695535,15.154439390943246,49.73134328358209,40.612612612612615,7.105465671503407,18.55593220338983,252.11541120067585,2988
1414,Raccoon Mafia #1414,7.678188558260695,40.62337662337662,24.995433789954337,22.342857142857145,20.612157073695535,32.03846153846154,52.06250000000001,5.291079812206573,7.105465671503407,39.250192061459664,251.9997122717755,2989
2666,Raccoon Mafia #2666,7.678188558260695,39.52346570397112,24.995433789954337,22.342857142857145,20.612157073695535,46.78632478632479,38.298850574712645,5.291079812206573,7.105465671503407,39.250192061459664,251.8840151749459,2990
849,Raccoon Mafia #849,7.678188558260695,40.850746268656714,20.14616193480547,30.11237721021611,11.534617700180613,32.03846153846154,45.64383561643835,38.20338983050848,7.105465671503407,18.55593220338983,251.86917653242122,2991
1705,Raccoon Mafia #1705,7.678188558260695,41.31320754716981,24.995433789954337,25.673701842546066,21.977631201605966,40.93803418803419,4.6149584487534625,38.20338983050848,7.105465671503407,39.250192061459664,251.75020313979607,2992
2197,Raccoon Mafia #2197,7.678188558260695,41.31320754716981,20.14616193480547,44.04367816091954,20.612157073695535,13.870769230769232,4.6149584487534625,53.035294117647055,7.105465671503407,39.250192061459664,251.67007280498387,2993
2248,Raccoon Mafia #2248,7.678188558260695,37.42905982905983,20.14616193480547,30.11237721021611,11.534617700180613,24.160151324085753,49.73134328358209,45.080000000000005,7.105465671503407,18.55593220338983,251.53329771508382,2994
